x,result
0.1630000000000001,-2.6170561304453943
0.1640000000000001,-2.6082322801002085
0.1650000000000001,-2.599462070220907
0.1660000000000001,-2.5907448531839687
0.1670000000000001,-2.5820799921135515
0.1680000000000001,-2.5734668618589427
0.1690000000000001,-2.564904848399766
0.1700000000000001,-2.556393348583309
0.1710000000000001,-2.5479317698695816
0.1720000000000001,-2.539519529820456
0.1730000000000001,-2.5311560569408513
0.1740000000000001,-2.5228407887776583
0.1750000000000001,-2.51457317283735
0.1760000000000001,-2.506352666070762
0.1770000000000001,-2.498178734659075
0.1780000000000001,-2.4900508535217267
0.1790000000000001,-2.481968507280005
0.1800000000000001,-2.473931188264601
0.1810000000000001,-2.465938397555622
0.1820000000000001,-2.457989644479804
0.1830000000000001,-2.4500844464297713
0.1840000000000001,-2.4422223286882234
0.1850000000000001,-2.4344028242568707
0.1860000000000001,-2.426625473429282
0.1870000000000001,-2.418889824697894
0.1880000000000001,-2.411195432951021
0.1890000000000001,-2.4035418604461527
0.1900000000000001,-2.3959286763707506
0.19100000000000011,-2.3883554566967553
0.19200000000000012,-2.3808217840388637
0.19300000000000012,-2.3733272472337377
0.19400000000000012,-2.3658714423639826
0.19500000000000012,-2.3584539708457815
0.19600000000000012,-2.351074440519953
0.19700000000000012,-2.3437324652144906
0.19800000000000012,-2.3364276646233044
0.19900000000000012,-2.329159664188021
0.20000000000000012,-2.3219280949827317
0.20100000000000012,-2.314732593601647
0.20200000000000012,-2.307572801782358
0.20300000000000012,-2.3004483673924696
0.20400000000000013,-2.293358942645375
0.20500000000000013,-2.2863041851467916
0.20600000000000013,-2.279283757500897
0.20700000000000013,-2.2722973272135167
0.20800000000000013,-2.265344566597624
0.20900000000000013,-2.258425152681129
0.21000000000000013,-2.2515387671168567
0.21100000000000013,-2.2446850958230313
0.21200000000000013,-2.2378638300083975
0.21300000000000013,-2.2310746643832333
0.21400000000000013,-2.2243172982418504
0.21500000000000014,-2.217591435084247
0.21600000000000014,-2.2108967825380237
0.21700000000000014,-2.204233052282147
0.21800000000000014,-2.1975999599724254
0.21900000000000014,-2.1909972251687218
0.22000000000000014,-2.1844245712637913
0.22100000000000014,-2.1778817251420888
0.22200000000000014,-2.1713684182220296
0.22300000000000014,-2.164884384686945
0.22400000000000014,-2.1584293625815643
0.22500000000000014,-2.1520030934511407
0.22600000000000015,-2.145605322279345
0.22700000000000015,-2.139235797427555
0.22800000000000015,-2.1328942705754637
0.22900000000000015,-2.1265804966629887
0.23000000000000015,-2.1202942338334543
0.23100000000000015,-2.1140352433780025
0.23200000000000015,-2.1078032894106826
0.23300000000000015,-2.1015981399197643
0.23400000000000015,-2.095419565023311
0.23500000000000015,-2.089267338071538
0.23600000000000015,-2.0831412353019063
0.23700000000000015,-2.0770410357903115
0.23800000000000016,-2.070966521403263
0.23900000000000016,-2.0649174767510967
0.24000000000000016,-2.0588936891421357
0.24100000000000016,-2.0528949485378294
0.24200000000000016,-2.0469210475088007
0.24300000000000016,-2.0409717811918173
0.24400000000000016,-2.0350469469763053
0.24500000000000016,-2.0291463455699734
0.24600000000000016,-2.023269779263872
0.24700000000000016,-2.0174170530464473
0.24800000000000016,-2.011587974269915
0.24900000000000017,-2.0057823526122176
0.25000000000000017,-2.0000000000397367
0.25100000000000017,-1.994240730770756
0.25200000000000017,-1.988504361239644
0.25300000000000017,-1.9827907100617475
0.25400000000000017,-1.9770995979989765
0.25500000000000017,-1.9714308479260747
0.25600000000000017,-1.9657842847975309
0.2570000000000002,-1.9601597353377103
0.2580000000000002,-1.9545570291399765
0.2590000000000002,-1.948975996905797
0.2600000000000002,-1.9434164715906888
0.2610000000000002,-1.937878288073907
0.2620000000000002,-1.932361283129009
0.2630000000000002,-1.9268652953949987
0.2640000000000002,-1.9213901653480052
0.2650000000000002,-1.915935735273503
0.2660000000000002,-1.9105018492390475
0.2670000000000002,-1.9050883530675364
0.2680000000000002,-1.8996950943109527
0.2690000000000002,-1.8943219222246135
0.2700000000000002,-1.8889686877418823
0.2710000000000002,-1.8836352434493648
0.2720000000000002,-1.8783214432910895
0.2730000000000002,-1.8730271436501766
0.2740000000000002,-1.8677522016359225
0.2750000000000002,-1.8624964762088327
0.2760000000000002,-1.8572598278652226
0.2770000000000002,-1.852042118615013
0.2780000000000002,-1.8468432119599012
0.2790000000000002,-1.8416629728719485
0.2800000000000002,-1.8365012677725217
0.2810000000000002,-1.8313579645116465
0.2820000000000002,-1.826232932347685
0.2830000000000002,-1.821126041927414
0.2840000000000002,-1.816037165266425
0.2850000000000002,-1.8109661757298805
0.2860000000000002,-1.8059129480136078
0.2870000000000002,-1.800877358125523
0.2880000000000002,-1.7958592830879205
0.2890000000000002,-1.7908586020567552
0.2900000000000002,-1.7858751945677278
0.2910000000000002,-1.780908941697776
0.2920000000000002,-1.7759597257477349
0.2930000000000002,-1.7710274302256148
0.2940000000000002,-1.7661119398301353
0.2950000000000002,-1.761213140434566
0.2960000000000002,-1.7563309190708178
0.2970000000000002,-1.7514651639138181
0.2980000000000002,-1.7466157642661404
0.2990000000000002,-1.7417826105428942
0.3000000000000002,-1.736965594256865
0.3010000000000002,-1.732164608003911
0.3020000000000002,-1.7273795454485807
0.3030000000000002,-1.7226103013099954
0.3040000000000002,-1.717856771347939
0.3050000000000002,-1.7131188523491976
0.3060000000000002,-1.7083964418278528
0.3070000000000002,-1.7036894391760011
0.3080000000000002,-1.6989977438751875
0.3090000000000002,-1.6943212566879733
0.3100000000000002,-1.6896598793388293
0.3110000000000002,-1.6850135145017484
0.3120000000000002,-1.680382065788044
0.3130000000000002,-1.6757654377343665
0.3140000000000002,-1.6711635357908825
0.3150000000000002,-1.6665762663096666
0.3160000000000002,-1.6620035365332628
0.3170000000000002,-1.657445254583431
0.3180000000000002,-1.6529013294500707
0.31900000000000023,-1.6483716709803207
0.32000000000000023,-1.6438561898678208
0.32100000000000023,-1.6393547976421579
0.32200000000000023,-1.6348674066584494
0.32300000000000023,-1.6303939300871257
0.32400000000000023,-1.625934281903825
0.32500000000000023,-1.6214883768794903
0.32600000000000023,-1.6170561305705808
0.32700000000000023,-1.6126374590295658
0.32800000000000024,-1.608232279932608
0.32900000000000024,-1.6038405108369889
0.33000000000000024,-1.5994620703465419
0.33100000000000024,-1.5950968778039445
0.33200000000000024,-1.5907448532818043
0.33300000000000024,-1.5864059175738747
0.33400000000000024,-1.582079992186405
0.33500000000000024,-1.5777669993296277
0.33600000000000024,-1.5734668619093524
0.33700000000000024,-1.5691795035187148
0.33800000000000024,-1.5649048484300123
0.33900000000000025,-1.560642821586695
0.34000000000000025,-1.5563933485954458
0.34100000000000025,-1.5521563557183984
0.34200000000000025,-1.5479317698654538
0.34300000000000025,-1.5437195185867196
0.34400000000000025,-1.5395195300650502
0.34500000000000025,-1.535331733108707
0.34600000000000025,-1.5311560571441098
0.34700000000000025,-1.5269924322087094
0.34800000000000025,-1.5228407889439437
0.34900000000000025,-1.518701058588319
0.35000000000000026,-1.5145731726831597
0.35100000000000026,-1.510457064232653
0.35200000000000026,-1.5063526659202977
0.35300000000000026,-1.5022599113055337
0.35400000000000026,-1.4981787345116475
0.35500000000000026,-1.4941090702194133
0.35600000000000026,-1.4900508536608241
0.35700000000000026,-1.4860040206128995
0.35800000000000026,-1.4819685073915911
0.35900000000000026,-1.4779442508457745
0.36000000000000026,-1.4739311883513087
0.36100000000000027,-1.4699292578051988
0.36200000000000027,-1.4659383976198264
0.36300000000000027,-1.4619585467172638
0.36400000000000027,-1.45798964452366
0.36500000000000027,-1.4540316309637185
0.36600000000000027,-1.4500844464552318
0.36700000000000027,-1.4461480319037074
0.36800000000000027,-1.4422223286970535
0.36900000000000027,-1.4383072787003486
0.3700000000000003,-1.4344028242506703
0.3710000000000003,-1.4305089081520033
0.3720000000000003,-1.4266254736702102
0.3730000000000003,-1.4227524645280747
0.3740000000000003,-1.4188898249004034
0.3750000000000003,-1.4150374994092028
0.3760000000000003,-1.411195433118911
0.3770000000000003,-1.407363571249139
0.3780000000000003,-1.403541860316288
0.3790000000000003,-1.3997302463846824
0.3800000000000003,-1.395928676242159
0.3810000000000003,-1.3921370970961
0.3820000000000003,-1.3883554565690264
0.3830000000000003,-1.384583702694265
0.3840000000000003,-1.3808217839116563
0.3850000000000003,-1.3770696490633327
0.3860000000000003,-1.373327247389537
0.3870000000000003,-1.3695945285245112
0.3880000000000003,-1.365871442492419
0.3890000000000003,-1.3621579397033414
0.3900000000000003,-1.3584539709493053
0.3910000000000003,-1.3547594874003794
0.3920000000000003,-1.3510744406008015
0.3930000000000003,-1.347398782465176
0.3940000000000003,-1.3437324652747014
0.3950000000000003,-1.3400754416734584
0.3960000000000003,-1.336427664664736
0.3970000000000003,-1.3327890876074096
0.3980000000000003,-1.3291596642123629
0.3990000000000003,-1.3255393485389553
0.4000000000000003,-1.3219280949915304
0.4010000000000003,-1.3183258583159736
0.4020000000000003,-1.314732593596305
0.4030000000000003,-1.3111482562513268
0.4040000000000003,-1.307572802031294
0.4050000000000003,-1.3040061870146478
0.4060000000000003,-1.3004483676047696
0.4070000000000003,-1.2968993005267881
0.4080000000000003,-1.2933589425464393
0.4090000000000003,-1.2898272515938032
0.4100000000000003,-1.2863041850467487
0.4110000000000003,-1.2827897008862326
0.4120000000000003,-1.2792837573995444
0.4130000000000003,-1.2757863131773384
0.4140000000000003,-1.2722973271106965
0.4150000000000003,-1.268816758388232
0.4160000000000003,-1.2653445664932215
0.4170000000000003,-1.261880711200782
0.4180000000000003,-1.2584251525750654
0.4190000000000003,-1.2549778509665044
0.4200000000000003,-1.2515387670090774
0.4210000000000003,-1.2481078616176153
0.4220000000000003,-1.2446850959851323
0.4230000000000003,-1.2412704315801972
0.4240000000000003,-1.2378638301443248
0.4250000000000003,-1.23446525368941
0.4260000000000003,-1.2310746644951807
0.4270000000000003,-1.2276920251066912
0.4280000000000003,-1.2243172983318344
0.4290000000000003,-1.2209504472388937
0.4300000000000003,-1.217591435154112
0.4310000000000003,-1.2142402256593012
0.43200000000000033,-1.2108967825894672
0.43300000000000033,-1.2075610700304735
0.43400000000000033,-1.2042330523167215
0.43500000000000033,-1.2009126940288677
0.43600000000000033,-1.197599959991557
0.43700000000000033,-1.1942948152711914
0.43800000000000033,-1.1909972251737144
0.43900000000000033,-1.187707155242432
0.44000000000000034,-1.1844245712558472
0.44100000000000034,-1.1811494392255277
0.44200000000000034,-1.177881725393992
0.44300000000000034,-1.174621395946634
0.44400000000000034,-1.1713684181681854
0.44500000000000034,-1.168122758680304
0.44600000000000034,-1.1648843846287067
0.44700000000000034,-1.1616532633798593
0.44800000000000034,-1.1584293625189945
0.44900000000000034,-1.155212649848167
0.45000000000000034,-1.1520030933843208
0.45100000000000035,-1.1488006613573842
0.45200000000000035,-1.1456053222083784
0.45300000000000035,-1.142417044587558
0.45400000000000035,-1.1392357973525582
0.45500000000000035,-1.136061549566577
0.45600000000000035,-1.1328942704965628
0.45700000000000035,-1.1297339296114366
0.45800000000000035,-1.12658049658032
0.45900000000000035,-1.123433941270793
0.46000000000000035,-1.120294233747161
0.46100000000000035,-1.1171613442687547
0.46200000000000035,-1.1140352432882301
0.46300000000000036,-1.1109159014499048
0.46400000000000036,-1.1078032895880967
0.46500000000000036,-1.1046973787254948
0.46600000000000036,-1.101598140071535
0.46700000000000036,-1.0985055450208023
0.46800000000000036,-1.0954195651514445
0.46900000000000036,-1.092340172223608
0.47000000000000036,-1.0892673381778823
0.47100000000000036,-1.0862010351337719
0.47200000000000036,-1.083141235388172
0.47300000000000036,-1.0800879114138746
0.47400000000000037,-1.077041035858074
0.47500000000000037,-1.0740005815409046
0.47600000000000037,-1.0709665214539792
0.47700000000000037,-1.0679388287589562
0.47800000000000037,-1.0649174767861074
0.47900000000000037,-1.061902439032917
0.48000000000000037,-1.05889368916268
0.48100000000000037,-1.0558912010031252
0.4820000000000004,-1.0528949485450485
0.4830000000000004,-1.0499049059409609
0.4840000000000004,-1.0469210475037494
0.4850000000000004,-1.0439433474280346
0.4860000000000004,-1.0409717809115964
0.4870000000000004,-1.0380063224491556
0.4880000000000004,-1.0350469469820334
0.4890000000000004,-1.0320936296054428
0.4900000000000004,-1.0291463455672276
0.4910000000000004,-1.0262050702666237
0.4920000000000004,-1.0232697792530188
0.4930000000000004,-1.0203404482247411
0.4940000000000004,-1.017417053027846
0.4950000000000004,-1.0144995696549255
0.4960000000000004,-1.0115879742439213
0.4970000000000004,-1.008682243076958
0.4980000000000004,-1.0057823525791805
0.4990000000000004,-1.0028882793176086
0.5000000000000003,-0.999999999999999
0.5010000000000003,-0.9971174914737239
0.5020000000000003,-0.994240730724652
0.5030000000000003,-0.9913696948760518
0.5040000000000003,-0.9885043611874965
0.5050000000000003,-0.9856447070537846
0.5060000000000003,-0.9827907100038691
0.5070000000000003,-0.9799423476997997
0.5080000000000003,-0.977099597935672
0.5090000000000003,-0.9742624386365895
0.5100000000000003,-0.9714308478576347
0.5110000000000003,-0.9686048037828517
0.5120000000000003,-0.9657842847242378
0.5130000000000003,-0.962969269120743
0.5140000000000003,-0.9601597355372817
0.5150000000000003,-0.957355662663756
0.5160000000000003,-0.9545570293140823
0.5170000000000003,-0.951763814425233
0.5180000000000003,-0.9489759970562842
0.5190000000000003,-0.946193556387475
0.5200000000000004,-0.9434164717192749
0.5210000000000004,-0.9406447224714561
0.5220000000000004,-0.9378782881821839
0.5230000000000004,-0.9351171485071061
0.5240000000000004,-0.9323612832184575
0.5250000000000004,-0.9296106722041704
0.5260000000000004,-0.9268652954669939
0.5270000000000004,-0.9241251331236199
0.5280000000000004,-0.9213901654038226
0.5290000000000004,-0.9186603726496002
0.5300000000000004,-0.9159357353143261
0.5310000000000004,-0.913216233961913
0.5320000000000004,-0.9105018492659765
0.5330000000000004,-0.9077925617246176
0.5340000000000004,-0.9050883528103933
0.5350000000000004,-0.9023892032229296
0.5360000000000004,-0.8996950940665253
0.5370000000000004,-0.8970060065511396
0.5380000000000004,-0.8943219219916044
0.5390000000000004,-0.8916428218068477
0.5400000000000004,-0.8889686875191191
0.5410000000000004,-0.8862995007532279
0.5420000000000004,-0.8836352432357836
0.5430000000000004,-0.8809758967944453
0.5440000000000004,-0.8783214433571802
0.5450000000000004,-0.875671864951524
0.5460000000000004,-0.8730271437038529
0.5470000000000004,-0.8703872618386583
0.5480000000000004,-0.8677522016778324
0.5490000000000004,-0.8651219456399563
0.5500000000000004,-0.8624964762395955
0.5510000000000004,-0.8598757760866041
0.5520000000000004,-0.8572598278854331
0.5530000000000004,-0.8546486144344462
0.5540000000000004,-0.8520421186252387
0.5550000000000004,-0.8494403234419686
0.5560000000000004,-0.8468432119606878
0.5570000000000004,-0.8442507673486807
0.5580000000000004,-0.8416629728638129
0.5590000000000004,-0.8390798118538789
0.5600000000000004,-0.8365012677559623
0.5610000000000004,-0.8339273240957962
0.5620000000000004,-0.831357964487133
0.5630000000000004,-0.8287931726311178
0.5640000000000004,-0.8262329323156693
0.5650000000000004,-0.8236772274148633
0.5660000000000004,-0.8211260418883238
0.5670000000000004,-0.8185793597806202
0.5680000000000004,-0.8160371652206659
0.5690000000000004,-0.8134994424211297
0.5700000000000004,-0.8109661756778405
0.5710000000000004,-0.8084373493692103
0.5720000000000004,-0.8059129479556538
0.5730000000000004,-0.8033929559790159
0.5740000000000004,-0.8008773580620033
0.5750000000000004,-0.7983661389076212
0.5760000000000004,-0.7958592832986162
0.5770000000000004,-0.7933567760969235
0.5780000000000004,-0.7908586022431158
0.5790000000000004,-0.7883647467558615
0.5800000000000004,-0.7858751947313873
0.5810000000000004,-0.78338993134294
0.5820000000000004,-0.7809089418402589
0.5830000000000004,-0.7784322115490512
0.5840000000000004,-0.7759597258704688
0.5850000000000004,-0.7734914702805943
0.5860000000000004,-0.7710274303299289
0.5870000000000004,-0.7685675916428825
0.5880000000000004,-0.7661119399172743
0.5890000000000004,-0.7636604609238303
0.5900000000000004,-0.7612131402206446
0.5910000000000004,-0.7587699643057038
0.5920000000000004,-0.7563309188670737
0.5930000000000004,-0.7538959899622318
0.5940000000000004,-0.7514651637191311
0.5950000000000004,-0.7490384263357249
0.5960000000000004,-0.7466157640794979
0.5970000000000004,-0.7441971632869998
0.5980000000000004,-0.7417826103633816
0.5990000000000004,-0.7393720917819397
0.6000000000000004,-0.7369655940836586
0.6010000000000004,-0.7345631038767622
0.6020000000000004,-0.7321646078362645
0.6030000000000004,-0.7297700927035288
0.6040000000000004,-0.727379545285825
0.6050000000000004,-0.7249929524558969
0.6060000000000004,-0.7226103011515264
0.6070000000000004,-0.7202315783751065
0.6080000000000004,-0.7178567711932158
0.6090000000000004,-0.7154858667361961
0.6100000000000004,-0.7131188521977337
0.6110000000000004,-0.7107557148344452
0.6120000000000004,-0.7083964419654655
0.6130000000000004,-0.7060410209720391
0.6140000000000004,-0.7036894392971161
0.6150000000000004,-0.7013416844449495
0.6160000000000004,-0.6989977439806974
0.6170000000000004,-0.6966576055300282
0.6180000000000004,-0.6943212567787279
0.6190000000000004,-0.6919886854723115
0.6200000000000004,-0.6896598794156377
0.6210000000000004,-0.6873348264725263
0.6220000000000004,-0.6850135145653782
0.6230000000000004,-0.6826959316747995
0.6240000000000004,-0.6803820658392281
0.6250000000000004,-0.6780719051545633
0.6260000000000004,-0.6757654377737976
0.6270000000000004,-0.6734626519066533
0.6280000000000004,-0.6711635358192205
0.6290000000000004,-0.668868077833598
0.6300000000000004,-0.6665762663275373
0.6310000000000004,-0.6642880897340907
0.6320000000000005,-0.6620035365412594
0.6330000000000005,-0.6597225952916479
0.6340000000000005,-0.6574452545821168
0.6350000000000005,-0.655171503063443
0.6360000000000005,-0.6529013294399791
0.6370000000000005,-0.6506347224693181
0.6380000000000005,-0.6483716709619568
0.6390000000000005,-0.6461121637809666
0.6400000000000005,-0.6438561898416644
0.6410000000000005,-0.6416037381112853
0.6420000000000005,-0.6393547976086598
0.6430000000000005,-0.637109357403892
0.6440000000000005,-0.6348674066180414
0.6450000000000005,-0.6326289344228063
0.6460000000000005,-0.6303939300402103
0.6470000000000005,-0.6281623827422903
0.6480000000000005,-0.6259342818507881
0.6490000000000005,-0.6237096167368447
0.6500000000000005,-0.6214883768206936
0.6510000000000005,-0.619270551571361
0.6520000000000005,-0.617056130506366
0.6530000000000005,-0.6148451031914227
0.6540000000000005,-0.6126374592401457
0.6550000000000005,-0.6104331883137563
0.6560000000000005,-0.608232280120794
0.6570000000000005,-0.6060347241324507
0.6580000000000005,-0.6038405107325185
0.6590000000000005,-0.6016496294721176
0.6600000000000005,-0.5994620702462163
0.6610000000000005,-0.5972778229956792
0.6620000000000005,-0.5950968777069889
0.6630000000000005,-0.5929192244119725
0.6640000000000005,-0.590744853187527
0.6650000000000005,-0.5885737541553482
0.6660000000000005,-0.5864059174816617
0.6670000000000005,-0.5842413333769552
0.6680000000000005,-0.5820799920957141
0.6690000000000005,-0.5799218839361575
0.6700000000000005,-0.5777669992399777
0.6710000000000005,-0.5756153283920794
0.6720000000000005,-0.5734668618203241
0.6730000000000005,-0.5713215899952737
0.6740000000000005,-0.5691795034299368
0.6750000000000005,-0.5670405926795173
0.6760000000000005,-0.5649048483411648
0.6770000000000005,-0.5627722610537258
0.6780000000000005,-0.5606428214974981
0.6790000000000005,-0.5585165203939866
0.6800000000000005,-0.5563933485056604
0.6810000000000005,-0.554273296635712
0.6820000000000005,-0.5521563556278186
0.6830000000000005,-0.5500425163659044
0.6840000000000005,-0.5479317697739056
0.6850000000000005,-0.5458241068155364
0.6860000000000005,-0.5437195184940563
0.6870000000000005,-0.5416179958520406
0.6880000000000005,-0.5395195299711515
0.6890000000000005,-0.5374241119719106
0.6900000000000005,-0.5353317330134735
0.6910000000000005,-0.533242384293406
0.6920000000000005,-0.5311560570474632
0.6930000000000005,-0.5290727425493666
0.6940000000000005,-0.5269924321105871
0.6950000000000005,-0.5249151170801265
0.6960000000000005,-0.5228407888443022
0.6970000000000005,-0.5207694388265326
0.6980000000000005,-0.5187010584871246
0.6990000000000005,-0.516635639323062
0.7000000000000005,-0.514573172867796
0.7010000000000005,-0.5125136506910376
0.7020000000000005,-0.5104570643985493
0.7030000000000005,-0.5084034056319412
0.7040000000000005,-0.5063526660684667
0.7050000000000005,-0.50430483742082
0.7060000000000005,-0.5022599114369359
0.7070000000000005,-0.5002178798997887
0.7080000000000005,-0.498178734627196
0.7090000000000005,-0.49614246747162083
0.7100000000000005,-0.49410907031997636
0.7110000000000005,-0.49207853509343236
0.7120000000000005,-0.49005085374722257
0.7130000000000005,-0.4880260182704531
0.7140000000000005,-0.4860040206859132
0.7150000000000005,-0.4839848530498858
0.7160000000000005,-0.48196850745196107
0.7170000000000005,-0.4799549760148499
0.7180000000000005,-0.4779442508941998
0.7190000000000005,-0.47593632427841087
0.7200000000000005,-0.47393118838845477
0.7210000000000005,-0.4719288354776927
0.7220000000000005,-0.4699292578316965
0.7230000000000005,-0.46793244776806986
0.7240000000000005,-0.4659383976362723
0.7250000000000005,-0.4639470998174421
0.7260000000000005,-0.4619585467242218
0.7270000000000005,-0.4599727308005857
0.7280000000000005,-0.4579896445216663
0.7290000000000005,-0.45600928039358446
0.7300000000000005,-0.45403163095327853
0.7310000000000005,-0.45205668876833577
0.7320000000000005,-0.45008444643682527
0.7330000000000005,-0.4481148965871315
0.7340000000000005,-0.4461480318777878
0.7350000000000005,-0.4441838447204776
0.7360000000000005,-0.4422223284001693
0.7370000000000005,-0.4402634753745072
0.7380000000000005,-0.4383072784210164
0.7390000000000005,-0.4363537303465609
0.7400000000000005,-0.4344028239871851
0.7410000000000005,-0.4324545522079562
0.7420000000000005,-0.43050890790280766
0.7430000000000005,-0.428565883994383
0.7440000000000005,-0.4266254734338828
0.7450000000000006,-0.42468766920091006
0.7460000000000006,-0.4227524643033183
0.7470000000000006,-0.42081985177706
0.7480000000000006,-0.4188898246860367
0.7490000000000006,-0.4169623761219493
0.7500000000000006,-0.41503749920415006
0.7510000000000006,-0.413115187079494
0.7520000000000006,-0.4111954329221947
0.7530000000000006,-0.40927822993367713
0.7540000000000006,-0.4073635713424337
0.7550000000000006,-0.40545145040388103
0.7560000000000006,-0.4035418604002174
0.7570000000000006,-0.4016347946402806
0.7580000000000006,-0.39973024645940813
0.7590000000000006,-0.39782820921929674
0.7600000000000006,-0.3959286763078637
0.7610000000000006,-0.3940316411391097
0.7620000000000006,-0.39213709715298084
0.7630000000000006,-0.3902450378152327
0.7640000000000006,-0.38835545661729604
0.7650000000000006,-0.3864683470761412
0.7660000000000006,-0.3845837027341456
0.7670000000000006,-0.3827015171589609
0.7680000000000006,-0.3808217839433809
0.7690000000000006,-0.3789444967052116
0.7700000000000006,-0.3770696490871395
0.7710000000000006,-0.37519723475660477
0.7720000000000006,-0.3733272474056711
0.7730000000000006,-0.3714596807508989
0.7740000000000006,-0.36959452853321845
0.7750000000000006,-0.36773178451780425
0.7760000000000006,-0.3658714424939496
0.7770000000000006,-0.3640134962749433
0.7780000000000006,-0.36215793969794463
0.7790000000000006,-0.36030476662386207
0.7800000000000006,-0.35845397093723114
0.7810000000000006,-0.3566055465460929
0.7820000000000006,-0.35475948738187396
0.7830000000000006,-0.3529157873992667
0.7840000000000006,-0.3510744405761111
0.7850000000000006,-0.349235440913276
0.7860000000000006,-0.34739878243454225
0.7870000000000006,-0.3455644591864859
0.7880000000000006,-0.34373246523836287
0.7890000000000006,-0.3419027946819934
0.7900000000000006,-0.34007544163164827
0.7910000000000006,-0.3382504002239344
0.7920000000000006,-0.3364276646176829
0.7930000000000006,-0.3346072289938363
0.7940000000000006,-0.33278908755533737
