x,result
0.1770000000000001,-1.0759070188509228
0.1780000000000001,-1.0724065309784039
0.1790000000000001,-1.0689256539180045
0.1800000000000001,-1.065464169028455
0.1810000000000001,-1.0620218614366521
0.1820000000000001,-1.0585985198211243
0.1830000000000001,-1.0551939363341873
0.1840000000000001,-1.051807906526229
0.1850000000000001,-1.0484402292720325
0.1860000000000001,-1.0450907065868151
0.1870000000000001,-1.041759144016853
0.1880000000000001,-1.0384453498629773
0.1890000000000001,-1.0351491355997509
0.1900000000000001,-1.0318703156863123
0.19100000000000011,-1.0286087075037162
0.19200000000000012,-1.0253641312938973
0.19300000000000012,-1.0221364099784438
0.19400000000000012,-1.0189253695996028
0.19500000000000012,-1.0157308384966675
0.19600000000000012,-1.012552647775872
0.19700000000000012,-1.0093906311219856
0.19800000000000012,-1.00624462474609
0.19900000000000012,-1.0031144673346748
0.20000000000000012,-0.9999999999999993
0.20100000000000012,-0.9969010662317088
0.20200000000000012,-0.9938175117345818
0.20300000000000012,-0.9907491848534512
0.20400000000000013,-0.9876959358047775
0.20500000000000013,-0.9846576171273699
0.20600000000000013,-0.981634083512757
0.20700000000000013,-0.9786251917634918
0.20800000000000013,-0.975630800752454
0.20900000000000013,-0.9726507713831353
0.21000000000000013,-0.9696849665508699
0.21100000000000013,-0.9667332509879999
0.21200000000000013,-0.9637954917053705
0.21300000000000013,-0.9608715572218547
0.21400000000000013,-0.9579613180305617
0.21500000000000014,-0.9550646464358914
0.21600000000000014,-0.9521814165199051
0.21700000000000014,-0.9493115041094925
0.21800000000000014,-0.946454786744276
0.21900000000000014,-0.943611143645262
0.22000000000000014,-0.9407804556841954
0.22100000000000014,-0.9379626052366125
0.22200000000000014,-0.9351574766307209
0.22300000000000014,-0.9323649553855129
0.22400000000000014,-0.9295849286829939
0.22500000000000014,-0.9268172852127636
0.22600000000000015,-0.9240619151452666
0.22700000000000015,-0.9213187101056474
0.22800000000000015,-0.9185875631481708
0.22900000000000015,-0.9158683687312044
0.23000000000000015,-0.9131610226927469
0.23100000000000015,-0.9104654222264895
0.23200000000000015,-0.9077814657418826
0.23300000000000015,-0.9051090533169127
0.23400000000000015,-0.9024480859468189
0.23500000000000015,-0.8997984660188516
0.23600000000000015,-0.8971600971637312
0.23700000000000015,-0.8945328842346244
