x,result
0.1850000000000001,-1.5359371740134111
0.1860000000000001,-1.5310302119722856
0.1870000000000001,-1.5261495610244393
0.1880000000000001,-1.5212949403356666
0.1890000000000001,-1.516466073721193
0.1900000000000001,-1.5116626893685698
0.19100000000000011,-1.5068845197458782
0.19200000000000012,-1.5021313015123114
0.19300000000000012,-1.4974027752526862
0.19400000000000012,-1.4926986861234999
0.19500000000000012,-1.4880187826463633
0.19600000000000012,-1.4833628173963809
0.19700000000000012,-1.4787305467261436
0.19800000000000012,-1.4741217306892236
0.19900000000000012,-1.469536132965599
0.20000000000000012,-1.4649735207889372
0.20100000000000012,-1.4604336648757128
0.20200000000000012,-1.455916339187512
0.20300000000000012,-1.4514213215535308
0.20400000000000013,-1.44694839254485
0.20500000000000013,-1.4424973361347293
0.20600000000000013,-1.4380679394501061
0.20700000000000013,-1.4336599927105125
0.20800000000000013,-1.4292732891684534
0.20900000000000013,-1.424907625051228
0.21000000000000013,-1.4205627995041317
0.21100000000000013,-1.4162386143636263
0.21200000000000013,-1.4119348748041225
0.21300000000000013,-1.40765138820925
0.21400000000000013,-1.4033879648548437
0.21500000000000014,-1.3991444176702301
0.21600000000000014,-1.3949205621889638
0.21700000000000014,-1.3907162165007256
0.21800000000000014,-1.3865312012043054
0.21900000000000014,-1.382365339361676
0.22000000000000014,-1.3782184564530973
0.22100000000000014,-1.374090380161845
0.22200000000000014,-1.3699809410318062
0.22300000000000014,-1.365889971351336
0.22400000000000014,-1.3618173058450596
0.22500000000000014,-1.3577627814461877
0.22600000000000015,-1.3537262372573302
0.22700000000000015,-1.3497075145121933
0.22800000000000015,-1.3457064565381067
0.22900000000000015,-1.3417229087193738
0.23000000000000015,-1.3377567184614207
0.23100000000000015,-1.3338077351557274
0.23200000000000015,-1.3298758099748285
0.23300000000000015,-1.3259607965356204
0.23400000000000015,-1.3220625497987495
0.23500000000000015,-1.3181809267641227
0.23600000000000015,-1.314315786253297
0.23700000000000015,-1.3104669888786813
0.23800000000000016,-1.3066343970133663
0.23900000000000016,-1.3028178747616042
0.24000000000000016,-1.2990172879298874
0.24100000000000016,-1.2952325039986452
0.24200000000000016,-1.291463392094512
0.24300000000000016,-1.287709822963179
0.24400000000000016,-1.2839716687716065
0.24500000000000016,-1.2802488037803588
0.24600000000000016,-1.2765411032489764
0.24700000000000016,-1.272848444138868
0.24800000000000016,-1.2691707049028147
0.24900000000000017,-1.2655077654609674
0.25000000000000017,-1.2618595071773218
0.25100000000000017,-1.2582258128366652
0.25200000000000017,-1.2546065666219792
0.25300000000000017,-1.251001654092289
0.25400000000000017,-1.2474109621609508
0.25500000000000017,-1.2438343790743702
0.25600000000000017,-1.2402717943911261
0.2570000000000002,-1.2367230987864646
0.2580000000000002,-1.233188184745769
0.2590000000000002,-1.2296669454535578
0.2600000000000002,-1.2261592755164963
0.2610000000000002,-1.2226650707549938
0.2620000000000002,-1.219184228184631
0.2630000000000002,-1.2157166459979545
0.2640000000000002,-1.2122622235466076
0.2650000000000002,-1.2088208613238038
0.2660000000000002,-1.205392460947124
0.2670000000000002,-1.2019769251416472
0.2680000000000002,-1.1985741577233837
0.2690000000000002,-1.1951840635830275
0.2700000000000002,-1.1918065486700027
0.2710000000000002,-1.1884415199768126
0.2720000000000002,-1.1850888853523993
0.2730000000000002,-1.1817485541845998
0.2740000000000002,-1.1784204363194182
0.2750000000000002,-1.1751044427708408
0.2760000000000002,-1.171800485521842
0.2770000000000002,-1.1685084775103753
0.2780000000000002,-1.1652283326156003
0.2790000000000002,-1.1619599656443729
0.2800000000000002,-1.158703292317959
0.2810000000000002,-1.1554582292590077
0.2820000000000002,-1.1522246939787297
0.2830000000000002,-1.1490026048643278
0.2840000000000002,-1.1457918811666308
0.2850000000000002,-1.1425924429879517
0.2860000000000002,-1.1394042112701597
0.2870000000000002,-1.13622710778296
0.2880000000000002,-1.133061054936059
0.2890000000000002,-1.129905976485353
0.2900000000000002,-1.1267617964263315
0.2910000000000002,-1.1236284397268959
0.2920000000000002,-1.1205058321271415
0.2930000000000002,-1.1173939001288056
0.2940000000000002,-1.1142925709848799
0.2950000000000002,-1.1112017726894146
0.2960000000000002,-1.108121433967481
0.2970000000000002,-1.1050514842653132
0.2980000000000002,-1.1019918537406117
0.2990000000000002,-1.0989424732530086
0.3000000000000002,-1.095903274354692
0.3010000000000002,-1.0928741892811933
0.3020000000000002,-1.0898551509423124
0.3030000000000002,-1.0868460929132104
0.3040000000000002,-1.0838469494256335
0.3050000000000002,-1.080857655359294
0.3060000000000002,-1.0778781460527764
0.3070000000000002,-1.0749083580295615
0.3080000000000002,-1.071948227869565
0.3090000000000002,-1.0689976929609342
0.3100000000000002,-1.0660566912987133
0.3110000000000002,-1.063125161477029
0.3120000000000002,-1.060203042681391
0.3130000000000002,-1.0572902746811317
0.3140000000000002,-1.0543867978219479
0.3150000000000002,-1.051492553018577
0.3160000000000002,-1.0486074817475803
0.3170000000000002,-1.0457315260402424
0.3180000000000002,-1.0428646284755831
0.31900000000000023,-1.0400067321734796
0.32000000000000023,-1.0371577807878927
0.32100000000000023,-1.0343177185002055
0.32200000000000023,-1.0314864900126546
0.32300000000000023,-1.0286640405418808
0.32400000000000023,-1.0258503158125547
0.32500000000000023,-1.0230452620511283
0.32600000000000023,-1.0202488259796594
0.32700000000000023,-1.017460954633153
0.32800000000000024,-1.0146815960710507
0.32900000000000024,-1.0119106982777886
0.33000000000000024,-1.009148209898103
0.33100000000000024,-1.0063940800428897
0.33200000000000024,-1.0036482582835786
0.33300000000000024,-1.0009106946465918
0.33400000000000024,-0.9981813396078869
0.33500000000000024,-0.9954601440875848
0.33600000000000024,-0.9927470594446669
0.33700000000000024,-0.9900420374717694
0.33800000000000024,-0.9873450303900315
0.33900000000000025,-0.9846559908440425
0.34000000000000025,-0.9819748718968452
0.34100000000000025,-0.9793016270250259
0.34200000000000025,-0.9766362101138664
0.34300000000000025,-0.9739785754525738
0.34400000000000025,-0.9713286777295744
0.34500000000000025,-0.968686472027882
0.34600000000000025,-0.9660519138205249
0.34700000000000025,-0.9634249589660494
0.34800000000000025,-0.9608055637040748
0.34900000000000025,-0.9581936846509288
0.35000000000000026,-0.9555892786139963
0.35100000000000026,-0.9529923033236255
0.35200000000000026,-0.9504027163078329
0.35300000000000026,-0.9478204756472923
0.35400000000000026,-0.9452455397784251
0.35500000000000026,-0.9426778674893882
0.35600000000000026,-0.940117417916119
0.35700000000000026,-0.9375641505384282
0.35800000000000026,-0.9350180251761548
0.35900000000000026,-0.9324790019853757
0.36000000000000026,-0.9299470414546568
0.36100000000000027,-0.9274221044013709
0.36200000000000027,-0.9249041519680572
0.36300000000000027,-0.9223931456188336
0.36400000000000027,-0.9198890471358554
0.36500000000000027,-0.9173918186158305
0.36600000000000027,-0.9149014224665716
0.36700000000000027,-0.9124178214036048
0.36800000000000027,-0.9099409784468176
0.36900000000000027,-0.9074708569171583
0.3700000000000003,-0.9050074204333737
0.3710000000000003,-0.9025506329087956
0.3720000000000003,-0.9001004585481689
0.3730000000000003,-0.8976568618445232
0.3740000000000003,-0.8952198075760831
0.3750000000000003,-0.8927892608032248
0.3760000000000003,-0.8903651868654681
0.3770000000000003,-0.887947551200235
0.3780000000000003,-0.8855363200631322
0.3790000000000003,-0.8831314594245369
0.3800000000000003,-0.8807329357113123
0.3810000000000003,-0.8783407156150248
0.3820000000000003,-0.8759547660891648
0.3830000000000003,-0.8735750543464118
0.3840000000000003,-0.8712015478559271
0.3850000000000003,-0.86883421434069
0.3860000000000003,-0.8664730217748591
0.3870000000000003,-0.8641179383811795
0.3880000000000003,-0.8617689326284088
0.3890000000000003,-0.8594259732287918
0.3900000000000003,-0.8570890291355542
0.3910000000000003,-0.8547580695404393
0.3920000000000003,-0.8524330638712652
0.3930000000000003,-0.8501139817895249
0.3940000000000003,-0.8478007931880068
0.3950000000000003,-0.8454934681884525
0.3960000000000003,-0.8431919771392385
0.3970000000000003,-0.8408962906130919
0.3980000000000003,-0.8386063794048316
0.3990000000000003,-0.8363222145291409
0.4000000000000003,-0.8340437672183632
0.4010000000000003,-0.8317710089203312
0.4020000000000003,-0.8295039112962169
0.4030000000000003,-0.8272424462184161
0.4040000000000003,-0.8249865857684481
0.4050000000000003,-0.8227363022348946
0.4060000000000003,-0.8204915681113518
0.4070000000000003,-0.8182523560944158
0.4080000000000003,-0.8160186389063031
0.4090000000000003,-0.8137903900038493
0.4100000000000003,-0.8115675824954839
0.4110000000000003,-0.8093501898701423
0.4120000000000003,-0.8071381858100343
0.4130000000000003,-0.8049315441887716
0.4140000000000003,-0.8027302390695148
0.4150000000000003,-0.8005342447031454
0.4160000000000003,-0.7983435355264574
0.4170000000000003,-0.7961580861603752
0.4180000000000003,-0.7939778714081839
0.4190000000000003,-0.7918028662537919
0.4200000000000003,-0.7896330458600049
0.4210000000000003,-0.7874683855668269
0.4220000000000003,-0.7853088608897755
0.4230000000000003,-0.7831544475182246
0.4240000000000003,-0.7810051213137575
0.4250000000000003,-0.7788608583085486
0.4260000000000003,-0.7767216347037554
0.4270000000000003,-0.774587426867939
0.4280000000000003,-0.772458211335492
0.4290000000000003,-0.7703339648050953
0.4300000000000003,-0.7682146641381846
0.4310000000000003,-0.7661002863574418
0.43200000000000033,-0.7639908086452956
0.43300000000000033,-0.7618862083424489
0.43400000000000033,-0.7597864629464144
0.43500000000000033,-0.7576915501100744
0.43600000000000033,-0.7556014476402507
0.43700000000000033,-0.753516133496297
0.43800000000000033,-0.7514355857887007
0.43900000000000033,-0.7493597827777086
0.44000000000000034,-0.7472887028719596
0.44100000000000034,-0.7452223246271409
0.44200000000000034,-0.7431606267446527
0.44300000000000034,-0.7411035878898542
0.44400000000000034,-0.7390511874217089
0.44500000000000034,-0.7370034042808279
0.44600000000000034,-0.7349602177384664
0.44700000000000034,-0.7329216072051565
0.44800000000000034,-0.7308875522294571
0.44900000000000034,-0.7288580324967268
0.45000000000000034,-0.7268330278279037
0.45100000000000035,-0.7248125181783043
0.45200000000000035,-0.7227964836364299
0.45300000000000035,-0.7207849044227935
0.45400000000000035,-0.7187777608887502
0.45500000000000035,-0.7167750335153515
0.45600000000000035,-0.7147767029122006
0.45700000000000035,-0.7127827498163315
0.45800000000000035,-0.7107931550910902
0.45900000000000035,-0.7088078997250367
0.46000000000000035,-0.7068269648308505
0.46100000000000035,-0.7048503316442584
0.46200000000000035,-0.7028779815229619
0.46300000000000036,-0.7009098959455876
0.46400000000000036,-0.6989460565106389
0.46500000000000036,-0.6969864449354681
0.46600000000000036,-0.6950310430552515
0.46700000000000036,-0.693079832821982
0.46800000000000036,-0.6911327963034672
0.46900000000000036,-0.6891899156823433
0.47000000000000036,-0.6872511732550933
0.47100000000000036,-0.6853165514310829
0.47200000000000036,-0.6833860327315994
0.47300000000000036,-0.6814595997889079
0.47400000000000037,-0.6795372353453094
0.47500000000000037,-0.6776189222522183
0.47600000000000037,-0.6757046434692393
0.47700000000000037,-0.6737943820632643
0.47800000000000037,-0.671888121207568
0.47900000000000037,-0.6699858441809249
0.48000000000000037,-0.668087534366724
0.48100000000000037,-0.6661931752521009
0.4820000000000004,-0.6643027504270748
0.4830000000000004,-0.6624162435836954
0.4840000000000004,-0.6605336385151996
0.4850000000000004,-0.6586549189402053
0.4860000000000004,-0.6567800692102539
0.4870000000000004,-0.6549090732333058
0.4880000000000004,-0.6530419151990952
0.4890000000000004,-0.6511785793944509
0.4900000000000004,-0.6493190502025009
0.4910000000000004,-0.6474633121018913
0.4920000000000004,-0.6456113496660034
0.4930000000000004,-0.6437631475621891
0.4940000000000004,-0.6419186905510066
0.4950000000000004,-0.6400779634854674
0.4960000000000004,-0.6382409513102891
0.4970000000000004,-0.6364076390611585
0.4980000000000004,-0.6345780118639979
0.4990000000000004,-0.6327520549342431
0.5000000000000003,-0.6309297535761248
0.5010000000000003,-0.6291110931819609
0.5020000000000003,-0.6272960592314515
0.5030000000000003,-0.6254846372909859
0.5040000000000003,-0.6236768130129524
0.5050000000000003,-0.6218725721350565
0.5060000000000003,-0.6200719004796464
0.5070000000000003,-0.6182747839530445
0.5080000000000003,-0.6164812085448848
0.5090000000000003,-0.6146911603274584
0.5100000000000003,-0.612904625455064
0.5110000000000003,-0.611121590163366
0.5120000000000003,-0.6093420407687579
0.5130000000000003,-0.607565963667732
0.5140000000000003,-0.6057933453362548
0.5150000000000003,-0.6040241723291518
0.5160000000000003,-0.6022584312794922
0.5170000000000003,-0.6004961088979853
0.5180000000000003,-0.5987371919723793
0.5190000000000003,-0.5969816673668673
0.5200000000000004,-0.5952295220214997
0.5210000000000004,-0.5934807429515987
0.5220000000000004,-0.5917353172471835
0.5230000000000004,-0.5899932320723975
0.5240000000000004,-0.5882544746649414
0.5250000000000004,-0.5865190323355135
0.5260000000000004,-0.5847868924672531
0.5270000000000004,-0.5830580425151896
0.5280000000000004,-0.5813324700056991
0.5290000000000004,-0.5796101625359638
0.5300000000000004,-0.577891107773435
0.5310000000000004,-0.576175293455307
0.5320000000000004,-0.574462707387989
0.5330000000000004,-0.5727533372671526
0.5340000000000004,-0.5710471714032826
0.5350000000000004,-0.5693441976191991
0.5360000000000004,-0.5676444039930417
0.5370000000000004,-0.5659477786696148
0.5380000000000004,-0.5642543098598898
0.5390000000000004,-0.5625639858405155
0.5400000000000004,-0.5608767949533294
0.5410000000000004,-0.559192725604877
0.5420000000000004,-0.5575117662659326
0.5430000000000004,-0.5558339054710254
0.5440000000000004,-0.5541591318179725
0.5450000000000004,-0.5524874339674112
0.5460000000000004,-0.5508188006423405
0.5470000000000004,-0.5491532206276631
0.5480000000000004,-0.5474906827697351
0.5490000000000004,-0.5458311759759157
0.5500000000000004,-0.5441746892141245
0.5510000000000004,-0.5425212115124007
0.5520000000000004,-0.5408707319584679
0.5530000000000004,-0.5392232396993022
0.5540000000000004,-0.5375787239407016
0.5550000000000004,-0.5359371739468655
0.5560000000000004,-0.5342985790399712
0.5570000000000004,-0.5326629285997578
0.5580000000000004,-0.5310302120631145
0.5590000000000004,-0.5294004189236695
0.5600000000000004,-0.5277735387313858
0.5610000000000004,-0.5261495610921583
0.5620000000000004,-0.524528475667416
0.5630000000000004,-0.5229102721737263
0.5640000000000004,-0.5212949403824048
0.5650000000000004,-0.5196824701191258
0.5660000000000004,-0.5180728512635394
0.5670000000000004,-0.5164660737488892
0.5680000000000004,-0.5148621275616346
0.5690000000000004,-0.5132610027410788
0.5700000000000004,-0.5116626893789927
0.5710000000000004,-0.5100671776192518
0.5720000000000004,-0.5084744576574695
0.5730000000000004,-0.5068845197406354
0.5740000000000004,-0.505297354166758
0.5750000000000004,-0.5037129512845081
0.5760000000000004,-0.5021313014928677
0.5770000000000004,-0.5005523952407811
0.5780000000000004,-0.49897622302680794
0.5790000000000004,-0.49740277539878025
0.5800000000000004,-0.4958320429534637
0.5810000000000004,-0.49426401633621886
0.5820000000000004,-0.4926986862406674
0.5830000000000004,-0.49113604340836114
0.5840000000000004,-0.48957607862845265
0.5850000000000004,-0.48801878273737026
0.5860000000000004,-0.4864641466184952
0.5870000000000004,-0.48491216120184
0.5880000000000004,-0.4833628174637332
0.5890000000000004,-0.48181610642650263
0.5900000000000004,-0.48027201897831984
0.5910000000000004,-0.47873054660036307
0.5920000000000004,-0.4771916802628073
0.5930000000000004,-0.47565541116890003
0.5940000000000004,-0.4741217305663541
0.5950000000000004,-0.47259062974704763
0.5960000000000004,-0.4710621000467282
0.5970000000000004,-0.46953613284471835
0.5980000000000004,-0.46801271956362334
0.5990000000000004,-0.4664918516690436
0.6000000000000004,-0.46497352066928554
0.6010000000000004,-0.46345771811507935
0.6020000000000004,-0.4619444355992948
0.6030000000000004,-0.4604336647566636
0.6040000000000004,-0.45892539726349973
0.6050000000000004,-0.45741962483742665
0.6060000000000004,-0.4559163392371023
0.6070000000000004,-0.45441553226194975
0.6080000000000004,-0.45291719575188866
0.6090000000000004,-0.45142132158706866
0.6100000000000004,-0.4499279016876055
0.6110000000000004,-0.44843692801331936
0.6120000000000004,-0.4469483925634751
0.6130000000000004,-0.4454622873765246
0.6140000000000004,-0.4439786045298513
0.6150000000000004,-0.44249733613951664
0.6160000000000004,-0.44101847436000896
0.6170000000000004,-0.43954201138399424
0.6180000000000004,-0.43806793944206845
0.6190000000000004,-0.4365962508025124
0.6200000000000004,-0.4351269377710486
0.6210000000000004,-0.4336599926905999
0.6220000000000004,-0.4321954079410496
0.6230000000000004,-0.43073317593900456
0.6240000000000004,-0.42927328913755924
0.6250000000000004,-0.42781574002606243
0.6260000000000004,-0.42636052112988465
0.6270000000000004,-0.4249076250101887
0.6280000000000004,-0.4234570442637018
0.6290000000000004,-0.4220087715224886
0.6300000000000004,-0.4205627994537268
0.6310000000000004,-0.41911912075948493
0.6320000000000005,-0.41767772817650034
0.6330000000000005,-0.4162386144759613
0.6340000000000005,-0.4148017724632879
0.6350000000000005,-0.41336719497791774
0.6360000000000005,-0.4119348748930907
0.6370000000000005,-0.4105048051156376
0.6380000000000005,-0.4090769785857681
0.6390000000000005,-0.4076513882768624
0.6400000000000005,-0.4062280271952643
0.6410000000000005,-0.40480688838007417
0.6420000000000005,-0.40338796490294526
0.6430000000000005,-0.40197124986788113
0.6440000000000005,-0.4005567364110347
0.6450000000000005,-0.399144417700508
0.6460000000000005,-0.39773428693615503
0.6470000000000005,-0.39632633734938494
0.6480000000000005,-0.3949205622029668
0.6490000000000005,-0.393516954790837
0.6500000000000005,-0.3921155084379063
0.6510000000000005,-0.39071621649987004
0.6520000000000005,-0.38931907236301894
0.6530000000000005,-0.3879240694440517
0.6540000000000005,-0.38653120118988865
0.6550000000000005,-0.3851404610774868
0.6560000000000005,-0.3837518426136574
0.6570000000000005,-0.3823653391554623
0.6580000000000005,-0.3809809446357496
0.6590000000000005,-0.37959865246201036
0.6600000000000005,-0.3782184562586792
0.6610000000000005,-0.3768403496791485
0.6620000000000005,-0.37546432640559213
0.6630000000000005,-0.3740903801487932
0.6640000000000005,-0.37271850464797074
0.6650000000000005,-0.37134869367060885
0.6660000000000005,-0.3699809410122865
0.6670000000000005,-0.36861524049650923
0.6680000000000005,-0.36725158597454194
0.6690000000000005,-0.36588997132524226
0.6700000000000005,-0.36453039045489655
0.6710000000000005,-0.3631728372970552
0.6720000000000005,-0.36181730581237104
0.6730000000000005,-0.3604637899884382
0.6740000000000005,-0.35911228383963145
0.6750000000000005,-0.35776278140694795
0.6760000000000005,-0.35641527675784956
0.6770000000000005,-0.35506976398610607
0.6780000000000005,-0.35372623721164015
0.6790000000000005,-0.3523846905803729
0.6800000000000005,-0.3510451182640715
0.6810000000000005,-0.3497075144601964
0.6820000000000005,-0.348371873391751
0.6830000000000005,-0.34703818930713193
0.6840000000000005,-0.3457064564799805
0.6850000000000005,-0.3443766692090351
0.6860000000000005,-0.34304882181798446
0.6870000000000005,-0.3417229086553229
0.6880000000000005,-0.3403989240942056
0.6890000000000005,-0.33907686253230557
0.6900000000000005,-0.33775671839167093
0.6910000000000005,-0.33643848611858423
0.6920000000000005,-0.33512216018342234
0.6930000000000005,-0.3338077350805167
0.6940000000000005,-0.33249520532801574
0.6950000000000005,-0.3311845654677472
0.6960000000000005,-0.3298758100650826
0.6970000000000005,-0.3285689337088013
0.6980000000000005,-0.32726393101095685
0.6990000000000005,-0.3259607966067435
0.7000000000000005,-0.3246595251543635
0.7010000000000005,-0.3233601113348968
0.7020000000000005,-0.32206254985216903
0.7030000000000005,-0.3207668354326235
0.7040000000000005,-0.31947296282519183
0.7050000000000005,-0.31818092680116594
0.7060000000000005,-0.31689072215407255
0.7070000000000005,-0.31560234369954554
0.7080000000000005,-0.31431578627520274
0.7090000000000005,-0.3130310447405205
0.7100000000000005,-0.3117481139767111
0.7110000000000005,-0.3104669888866
0.7120000000000005,-0.309187664394505
0.7130000000000005,-0.3079101354461146
0.7140000000000005,-0.30663439700836936
0.7150000000000005,-0.3053604440693417
0.7160000000000005,-0.30408827163811875
0.7170000000000005,-0.3028178747446844
0.7180000000000005,-0.3015492484398033
0.7190000000000005,-0.3002823877949047
0.7200000000000005,-0.299017287901968
0.7210000000000005,-0.2977539438734085
0.7220000000000005,-0.29649235084196374
0.7230000000000005,-0.2952325039605815
0.7240000000000005,-0.293974398402308
0.7250000000000005,-0.29271802936017677
0.7260000000000005,-0.29146339204709826
0.7270000000000005,-0.290210481695751
0.7280000000000005,-0.28895929355847216
0.7290000000000005,-0.28770982290715047
0.7300000000000005,-0.28646206503311833
0.7310000000000005,-0.2852160152470453
0.7320000000000005,-0.28397166887883296
0.7330000000000005,-0.28272902127750976
0.7340000000000005,-0.28148806781112595
0.7350000000000005,-0.2802488036919869
0.7360000000000005,-0.2790112246833792
0.7370000000000005,-0.2777753260266064
0.7380000000000005,-0.276541103164794
0.7390000000000005,-0.27530855155957873
0.7400000000000005,-0.2740776666910077
0.7410000000000005,-0.27284844405743947
0.7420000000000005,-0.2716208791754453
0.7430000000000005,-0.27039496757971043
0.7440000000000005,-0.2691707048229375
0.7450000000000006,-0.26794808647574925
0.7460000000000006,-0.2667271081265924
0.7470000000000006,-0.26550776538164206
0.7480000000000006,-0.2642900538647075
0.7490000000000006,-0.2630739692171372
0.7500000000000006,-0.2618595070977257
0.7510000000000006,-0.2606466631826201
0.7520000000000006,-0.2594354331652285
0.7530000000000006,-0.2582258127561277
0.7540000000000006,-0.257017797682972
0.7550000000000006,-0.2558113836904033
0.7560000000000006,-0.25460656653996033
0.7570000000000006,-0.25340334200999
0.7580000000000006,-0.25220170589555824
0.7590000000000006,-0.2510016540083621
0.7600000000000006,-0.24980318217664194
0.7610000000000006,-0.24860628624509476
0.7620000000000006,-0.24741096207478733
0.7630000000000006,-0.24621720554307047
0.7640000000000006,-0.24502501254349424
0.7650000000000006,-0.24383437898572227
0.7660000000000006,-0.24264530079544835
0.7670000000000006,-0.2414577739143125
0.7680000000000006,-0.24027179429981776
0.7690000000000006,-0.239087357925248
0.7700000000000006,-0.237904460779585
0.7710000000000006,-0.23672309886742832
0.7720000000000006,-0.23554326820891325
0.7730000000000006,-0.23436496483963085
0.7740000000000006,-0.23318818481054776
0.7750000000000006,-0.23201292418792707
0.7760000000000006,-0.23083917905324913
0.7770000000000006,-0.2296669455031338
0.7780000000000006,-0.22849621964926148
0.7790000000000006,-0.22732699761829667
0.7800000000000006,-0.22615927555181084
0.7810000000000006,-0.2249930496062059
0.7820000000000006,-0.2238283159526383
0.7830000000000006,-0.22266507077694359
0.7840000000000006,-0.22150331027956185
0.7850000000000006,-0.22034303067546274
0.7860000000000006,-0.2191842281940717
0.7870000000000006,-0.21802689907919656
0.7880000000000006,-0.21687103958895437
0.7890000000000006,-0.2157166459956987
0.7900000000000006,-0.21456371458594786
