x,result
0.2830000000000002,-0.7839568713749606
0.2840000000000002,-0.7817841345652525
0.2850000000000002,-0.7796186791502501
0.2860000000000002,-0.7774604600226641
0.2870000000000002,-0.7753094324524454
0.2880000000000002,-0.7731655520830334
0.2890000000000002,-0.7710287749276513
0.2900000000000002,-0.7688990573656377
0.2910000000000002,-0.766776356138826
0.2920000000000002,-0.7646606283479523
0.2930000000000002,-0.7625518314491174
0.2940000000000002,-0.7604499232502734
0.2950000000000002,-0.7583548619077626
0.2960000000000002,-0.7562666059228822
0.2970000000000002,-0.7541851141384976
0.2980000000000002,-0.7521103457356842
0.2990000000000002,-0.7500422602304132
0.3000000000000002,-0.7479808174702672
0.3010000000000002,-0.7459259776311995
0.3020000000000002,-0.7438777012143206
0.3030000000000002,-0.741835949042727
0.3040000000000002,-0.7398006822583593
0.3050000000000002,-0.7377718623188998
0.3060000000000002,-0.7357494509946981
0.3070000000000002,-0.7337334103657371
0.3080000000000002,-0.7317237028186246
0.3090000000000002,-0.7297202910436247
0.3100000000000002,-0.7277231380317154
0.3110000000000002,-0.7257322070716844
0.3120000000000002,-0.7237474617472494
0.3130000000000002,-0.7217688659342173
0.3140000000000002,-0.7197963837976665
0.3150000000000002,-0.7178299797891665
0.3160000000000002,-0.7158696186440227
0.3170000000000002,-0.7139152653785543
0.3180000000000002,-0.7119668852873988
0.31900000000000023,-0.7100244439408485
0.32000000000000023,-0.7080879071822122
0.32100000000000023,-0.7061572411252101
0.32200000000000023,-0.7042324121513902
0.32300000000000023,-0.7023133869075813
0.32400000000000023,-0.7004001323033617
0.32500000000000023,-0.6984926155085693
0.32600000000000023,-0.6965908039508236
0.32700000000000023,-0.6946946653130863
0.32800000000000024,-0.6928041675312397
0.32900000000000024,-0.6909192787916979
0.33000000000000024,-0.6890399675290361
0.33100000000000024,-0.6871662024236522
0.33200000000000024,-0.6852979523994481
0.33300000000000024,-0.6834351866215396
0.33400000000000024,-0.6815778744939865
0.33500000000000024,-0.6797259856575519
0.33600000000000024,-0.6778794899874795
0.33700000000000024,-0.6760383575913009
0.33800000000000024,-0.6742025588066592
0.33900000000000025,-0.6723720641991625
0.34000000000000025,-0.6705468445602537
0.34100000000000025,-0.6674971585606071
0.34200000000000025,-0.6657017373102313
0.34300000000000025,-0.6639112153538368
0.34400000000000025,-0.662125568519377
0.34500000000000025,-0.6603447727925711
0.34600000000000025,-0.658568804315692
0.34700000000000025,-0.6567976393863719
0.34800000000000025,-0.6550312544564104
0.34900000000000025,-0.6532696261306008
0.35000000000000026,-0.6515127311655589
0.35100000000000026,-0.649760546468568
0.35200000000000026,-0.648013049096428
0.35300000000000026,-0.6462702162543202
0.35400000000000026,-0.6445320252946765
0.35500000000000026,-0.6427984537160616
0.35600000000000026,-0.6410694791620624
0.35700000000000026,-0.6393450794201896
0.35800000000000026,-0.6376252324207842
0.35900000000000026,-0.6359099162359393
0.36000000000000026,-0.6341991090784239
0.36100000000000027,-0.6324927893006231
0.36200000000000027,-0.63079093539348
0.36300000000000027,-0.6290935259854542
0.36400000000000027,-0.6274005398414804
0.36500000000000027,-0.6257119558619447
0.36600000000000027,-0.624027753081662
0.36700000000000027,-0.6223479106688675
0.36800000000000027,-0.6206724079242119
0.36900000000000027,-0.6190012242797702
0.3700000000000003,-0.6173343392980535
0.3710000000000003,-0.6156717326710338
0.3720000000000003,-0.6140133842191727
0.3730000000000003,-0.612359273890463
0.3740000000000003,-0.6107093817594722
0.3750000000000003,-0.6090636880264012
0.3760000000000003,-0.6074221730161435
0.3770000000000003,-0.6057848171773594
0.3780000000000003,-0.6041516010815505
0.3790000000000003,-0.6025225054221496
0.3800000000000003,-0.6008975110136107
0.3810000000000003,-0.5992765987905136
0.3820000000000003,-0.5976597498066696
0.3830000000000003,-0.59604694523424
0.3840000000000003,-0.5944381663628568
0.3850000000000003,-0.5928333945987563
0.3860000000000003,-0.5912326114639145
0.3870000000000003,-0.589635798595194
0.3880000000000003,-0.5880429377434938
0.3890000000000003,-0.5864540107729109
0.3900000000000003,-0.5848689996599044
0.3910000000000003,-0.5832878864924693
0.3920000000000003,-0.5817106534693156
0.3930000000000003,-0.580137282899056
0.3940000000000003,-0.5785677571993966
0.3950000000000003,-0.57700205889634
0.3960000000000003,-0.5754401706233886
0.3970000000000003,-0.57388207512076
0.3980000000000003,-0.5723277552346039
0.3990000000000003,-0.5707771939162307
0.4000000000000003,-0.5692303742213405
0.4010000000000003,-0.5676872793092644
0.4020000000000003,-0.5661478924422066
0.4030000000000003,-0.5646121969844979
0.4040000000000003,-0.5630801764018497
0.4050000000000003,-0.5615518142606194
0.4060000000000003,-0.5600270942270777
0.4070000000000003,-0.5585060000666854
0.4080000000000003,-0.5569885156433719
0.4090000000000003,-0.5554746249188248
0.4100000000000003,-0.5539643119517791
0.4110000000000003,-0.5524575608973191
0.4120000000000003,-0.550954356006179
0.4130000000000003,-0.5494546816240556
0.4140000000000003,-0.547958522190921
0.4150000000000003,-0.5464658622403449
0.4160000000000003,-0.5449766863988202
0.4170000000000003,-0.5434909793850957
0.4180000000000003,-0.5420087260095113
0.4190000000000003,-0.5405299111733434
0.4200000000000003,-0.5390545198681493
0.4210000000000003,-0.5375825371751239
0.4220000000000003,-0.5361139482644545
0.4230000000000003,-0.5346487383946874
0.4240000000000003,-0.5331868929120936
0.4250000000000003,-0.5317283972500453
0.4260000000000003,-0.5302732369283917
0.4270000000000003,-0.5288213975528459
0.4280000000000003,-0.5273728648143702
0.4290000000000003,-0.5259276244885727
0.4300000000000003,-0.5244856624351029
0.4310000000000003,-0.5230469645970579
0.43200000000000033,-0.5216115170003874
0.43300000000000033,-0.520179305753309
0.43400000000000033,-0.5187503170457236
0.43500000000000033,-0.517324537148639
0.43600000000000033,-0.5159019524135956
0.43700000000000033,-0.5144825492720987
0.43800000000000033,-0.5130663142350524
0.43900000000000033,-0.5116532338922029
0.44000000000000034,-0.5102432949115794
0.44100000000000034,-0.5088364840389473
0.44200000000000034,-0.5074327880972582
0.44300000000000034,-0.5060321939861108
0.44400000000000034,-0.50463468868121
0.44500000000000034,-0.5032402592338363
0.44600000000000034,-0.5018488927703141
0.44700000000000034,-0.5004605764914885
0.44800000000000034,-0.49907529767220216
0.44900000000000034,-0.4976930436607809
0.45000000000000034,-0.4963138018785182
0.45100000000000035,-0.49493755981916926
0.45200000000000035,-0.4935643050484434
0.45300000000000035,-0.4921940252035061
0.45400000000000035,-0.4908267079924794
0.45500000000000035,-0.4894623411939518
0.45600000000000035,-0.4881009126564863
0.45700000000000035,-0.4867424102981381
0.45800000000000035,-0.4853868221059705
0.45900000000000035,-0.4840341361355799
0.46000000000000035,-0.4826843405106189
0.46100000000000035,-0.4813374234223298
0.46200000000000035,-0.4799933731290743
0.46300000000000036,-0.47865217795587395
0.46400000000000036,-0.47731382629394825
0.46500000000000036,-0.4759783066002613
0.46600000000000036,-0.4746456073970678
0.46700000000000036,-0.4733157172714661
0.46800000000000036,-0.4719886248749515
0.46900000000000036,-0.4706643189229766
0.47000000000000036,-0.4693427881945111
0.47100000000000036,-0.46802402153160866
0.47200000000000036,-0.4667080078389741
0.47300000000000036,-0.4653947360835373
0.47400000000000037,-0.464084195294026
0.47500000000000037,-0.46277637456054704
0.47600000000000037,-0.4614712630341653
0.47700000000000037,-0.460168849926492
0.47800000000000037,-0.4588691245092695
0.47900000000000037,-0.45757207611396633
0.48000000000000037,-0.45627769413136865
0.48100000000000037,-0.4549859680111804
0.4820000000000004,-0.4536968872616223
0.4830000000000004,-0.45241044144903714
0.4840000000000004,-0.4511266201974957
0.4850000000000004,-0.449845413188408
0.4860000000000004,-0.4473352470858188
0.4870000000000004,-0.4460752669550187
0.4880000000000004,-0.44481768190840315
0.4890000000000004,-0.4435624838746821
0.4900000000000004,-0.4423096648178546
0.4910000000000004,-0.4410592167370305
0.4920000000000004,-0.439811131666249
0.4930000000000004,-0.4385654016743019
0.4940000000000004,-0.4373220188645549
0.4950000000000004,-0.4360809753747727
0.4960000000000004,-0.434842263376942
0.4970000000000004,-0.43360587507709897
0.4980000000000004,-0.43237180271515446
0.4990000000000004,-0.43114003856472294
0.5000000000000003,-0.4299105749329497
0.5010000000000003,-0.4286834041603422
0.5020000000000003,-0.42745851862059936
0.5030000000000003,-0.4262359107204439
0.5040000000000003,-0.4250155728994549
0.5050000000000003,-0.4237974976299008
0.5060000000000003,-0.4225816774165745
0.5070000000000003,-0.42136810479662834
0.5080000000000003,-0.42015677233941073
0.5090000000000003,-0.41894767264630356
0.5100000000000003,-0.41774079835056005
0.5110000000000003,-0.4165361421171441
0.5120000000000003,-0.4153336966425707
0.5130000000000003,-0.4141334546547464
0.5140000000000003,-0.4129354089128113
0.5150000000000003,-0.411739552206982
0.5160000000000003,-0.41054587735839543
0.5170000000000003,-0.4093543772189531
0.5180000000000003,-0.4081650446711666
0.5190000000000003,-0.406977872628004
0.5200000000000004,-0.4057928540327372
0.5210000000000004,-0.40460998185878977
0.5220000000000004,-0.403429249109586
0.5230000000000004,-0.4022506488184005
0.5240000000000004,-0.401074174048209
0.5250000000000004,-0.3998998178915401
0.5260000000000004,-0.398727573470327
0.5270000000000004,-0.3975574339357608
0.5280000000000004,-0.39638939246814486
0.5290000000000004,-0.3952234422767495
0.5300000000000004,-0.39405957659966695
0.5310000000000004,-0.39289778870366865
0.5320000000000004,-0.39173807188406223
0.5330000000000004,-0.39058041946454924
0.5340000000000004,-0.3894248247970841
0.5350000000000004,-0.38827128126173427
0.5360000000000004,-0.3871197822665397
0.5370000000000004,-0.3859703212473751
0.5380000000000004,-0.3848228916678111
0.5390000000000004,-0.3836774870189771
0.5400000000000004,-0.3825341008194254
0.5410000000000004,-0.381392726614995
0.5420000000000004,-0.38025335797867654
0.5430000000000004,-0.3791159885104782
0.5440000000000004,-0.37798061183729265
0.5450000000000004,-0.37684722161276385
0.5460000000000004,-0.37571581151715533
0.5470000000000004,-0.3745863752572186
0.5480000000000004,-0.3734589065660634
0.5490000000000004,-0.3723333992030272
0.5500000000000004,-0.3712098469535464
0.5510000000000004,-0.3700882436290281
0.5520000000000004,-0.36896858306672226
0.5530000000000004,-0.36785085912959525
0.5540000000000004,-0.3667350657062028
0.5550000000000004,-0.3656211967105655
0.5560000000000004,-0.3645092460820432
0.5570000000000004,-0.3633992077852114
0.5580000000000004,-0.3622910758097374
0.5590000000000004,-0.361184844170258
0.5600000000000004,-0.3600805069062568
0.5610000000000004,-0.3589780580819438
0.5620000000000004,-0.3578774917861335
0.5630000000000004,-0.3567788021321257
0.5640000000000004,-0.3556819832575857
0.5650000000000004,-0.354587029324426
0.5660000000000004,-0.3534939345186874
0.5670000000000004,-0.3524026930504223
0.5680000000000004,-0.3513132991535778
0.5690000000000004,-0.3502257470858794
0.5700000000000004,-0.3491400311287153
0.5710000000000004,-0.3480561455870219
0.5720000000000004,-0.34697408478916947
0.5730000000000004,-0.34589384308684845
0.5740000000000004,-0.3448154148549566
0.5750000000000004,-0.34373879449148614
0.5760000000000004,-0.34266397641741286
0.5770000000000004,-0.3415909550765841
0.5780000000000004,-0.340519724935609
0.5790000000000004,-0.3394502804837475
0.5800000000000004,-0.33838261623280236
0.5810000000000004,-0.3373167267170096
0.5820000000000004,-0.33625260649293015
0.5830000000000004,-0.33519025013934284
0.5840000000000004,-0.33412965225713737
0.5850000000000004,-0.33307080746920775
0.5860000000000004,-0.3320137104203465
0.5870000000000004,-0.33095835577713917
0.5880000000000004,-0.3299047382278605
0.5890000000000004,-0.32885285248236945
0.5900000000000004,-0.32780269327200623
0.5910000000000004,-0.326754255349489
0.5920000000000004,-0.32570753348881154
0.5930000000000004,-0.3246625224851417
0.5940000000000004,-0.3236192171547198
0.5950000000000004,-0.3225776123347579
0.5960000000000004,-0.3215377028833396
0.5970000000000004,-0.3204994836793207
0.5980000000000004,-0.3194629496222294
0.5990000000000004,-0.3184280956321684
0.6000000000000004,-0.31739491664971664
0.6010000000000004,-0.3163634076358315
0.6020000000000004,-0.31533356357175213
0.6030000000000004,-0.3143053794589028
0.6040000000000004,-0.3132788503187969
0.6050000000000004,-0.31225397119294185
0.6060000000000004,-0.31123073714274363
0.6070000000000004,-0.3102091432494128
0.6080000000000004,-0.3091891846138704
0.6090000000000004,-0.3081708563566546
0.6100000000000004,-0.30715415361782766
0.6110000000000004,-0.30613907155688375
0.6120000000000004,-0.3051256053526568
0.6130000000000004,-0.3041137502032294
0.6140000000000004,-0.3031035013258414
0.6150000000000004,-0.30209485395679997
0.6160000000000004,-0.3010878033513893
0.6170000000000004,-0.30008234478378115
0.6180000000000004,-0.2990784735469461
0.6190000000000004,-0.29807618495256466
0.6200000000000004,-0.29707547433093956
0.6210000000000004,-0.2960763370309079
0.6220000000000004,-0.29507876841975417
0.6230000000000004,-0.29408276388312343
0.6240000000000004,-0.2930883188249356
0.6250000000000004,-0.2920954286672988
0.6260000000000004,-0.2911040888504253
0.6270000000000004,-0.29011429483254547
0.6280000000000004,-0.2891260420898242
0.6290000000000004,-0.28813932611627685
0.6300000000000004,-0.28715414242368537
0.6310000000000004,-0.2861704865415157
0.6320000000000005,-0.28518835401683507
0.6330000000000005,-0.28420774041422964
0.6340000000000005,-0.2832286413157229
0.6350000000000005,-0.2822510523206944
0.6360000000000005,-0.28127496904579885
0.6370000000000005,-0.28030038712488575
0.6380000000000005,-0.2793273022089192
0.6390000000000005,-0.2783557099658983
0.6400000000000005,-0.2773856060807784
0.6410000000000005,-0.2764169862553917
0.6420000000000005,-0.27544984620836943
0.6430000000000005,-0.27448418167506344
0.6440000000000005,-0.2735199884074693
0.6450000000000005,-0.2725572621741487
0.6460000000000005,-0.2715959987601527
0.6470000000000005,-0.27063619396694577
0.6480000000000005,-0.2696778436123297
0.6490000000000005,-0.2687209435303681
0.6500000000000005,-0.26776548957131113
0.6510000000000005,-0.2668114776015211
0.6520000000000005,-0.2658589035033979
0.6530000000000005,-0.2649077631753053
0.6540000000000005,-0.2639580525314969
0.6550000000000005,-0.2630097675020436
0.6560000000000005,-0.2620629040327603
0.6570000000000005,-0.2611174580851338
0.6580000000000005,-0.26017342563625073
0.6590000000000005,-0.2592308026787256
0.6600000000000005,-0.2582895852206299
0.6610000000000005,-0.25734976928542114
0.6620000000000005,-0.256411350911872
0.6630000000000005,-0.25547432615400045
0.6640000000000005,-0.25453869108099986
0.6650000000000005,-0.2536044417771696
0.6660000000000005,-0.25267157434184573
0.6670000000000005,-0.2517400848893326
0.6680000000000005,-0.2508099695488342
0.6690000000000005,-0.24988122446438643
0.6700000000000005,-0.24895384579478907
0.6710000000000005,-0.2480278297135387
0.6720000000000005,-0.24710317240876178
0.6730000000000005,-0.24617987008314793
0.6740000000000005,-0.24525791895388357
0.6750000000000005,-0.2443373152525861
0.6760000000000005,-0.24341805522523838
0.6770000000000005,-0.24250013513212337
0.6780000000000005,-0.24158355124775904
0.6790000000000005,-0.24066829986083413
0.6800000000000005,-0.2397543772741437
0.6810000000000005,-0.23884177980452534
0.6820000000000005,-0.23793050378279526
0.6830000000000005,-0.23702054555368537
0.6840000000000005,-0.23611190147578018
0.6850000000000005,-0.23520456792145436
0.6860000000000005,-0.23429854127681005
0.6870000000000005,-0.2333938179416153
0.6880000000000005,-0.2324903943292421
0.6890000000000005,-0.23158826686660547
0.6900000000000005,-0.23068743199410177
0.6910000000000005,-0.22978788616554852
0.6920000000000005,-0.22888962584812392
0.6930000000000005,-0.22799264752230652
0.6940000000000005,-0.2270969476818156
0.6950000000000005,-0.22620252283355163
0.6960000000000005,-0.22530936949753708
0.6970000000000005,-0.22441748420685778
0.6980000000000005,-0.2235268635076038
0.6990000000000005,-0.2226375039588117
0.7000000000000005,-0.2217494021324063
0.7010000000000005,-0.2208625546131431
0.7020000000000005,-0.2199769579985506
0.7030000000000005,-0.2190926088988736
0.7040000000000005,-0.21820950393701616
0.7050000000000005,-0.21732763974848496
0.7060000000000005,-0.21644701298133343
0.7070000000000005,-0.21556762029610535
0.7080000000000005,-0.21468945836577955
0.7090000000000005,-0.21381252387571434
0.7100000000000005,-0.21293681352359234
0.7110000000000005,-0.21206232401936576
0.7120000000000005,-0.2111890520852019
0.7130000000000005,-0.2103169944554288
0.7140000000000005,-0.2094461478764811
0.7150000000000005,-0.20857650910684655
0.7160000000000005,-0.20770807491701243
0.7170000000000005,-0.2068408420894123
0.7180000000000005,-0.2059748074183733
0.7190000000000005,-0.205109967710063
0.7200000000000005,-0.20424631978243785
0.7210000000000005,-0.2033838604651902
0.7220000000000005,-0.20252258659969688
0.7230000000000005,-0.2016624950389674
0.7240000000000005,-0.20080358264759293
0.7250000000000005,-0.19994584630169487
0.7260000000000005,-0.199089282888874
0.7270000000000005,-0.19823388930816024
0.7280000000000005,-0.19737966246996208
0.7290000000000005,-0.19652659929601649
0.7300000000000005,-0.19567469671933918
0.7310000000000005,-0.19482395168417507
0.7320000000000005,-0.1939743611459488
0.7330000000000005,-0.19312592207121596
0.7340000000000005,-0.19227863143761376
0.7350000000000005,-0.19143248623381295
0.7360000000000005,-0.1905874834594692
0.7370000000000005,-0.1897436201251751
0.7380000000000005,-0.18890089325241216
0.7390000000000005,-0.18805929987350334
0.7400000000000005,-0.18721883703156553
0.7410000000000005,-0.18637950178046256
0.7420000000000005,-0.1855412911847581
0.7430000000000005,-0.18470420231966897
0.7440000000000005,-0.1838682322710189
0.7450000000000006,-0.1830333781351921
0.7460000000000006,-0.18219963701908742
0.7470000000000006,-0.18136700604007228
0.7480000000000006,-0.17929336906528592
0.7490000000000006,-0.1784797823033935
0.7500000000000006,-0.17766712535494325
0.7510000000000006,-0.17685539662687952
0.7520000000000006,-0.1760445945297839
0.7530000000000006,-0.1752347174778647
0.7540000000000006,-0.17442576388894654
0.7550000000000006,-0.17361773218446017
0.7560000000000006,-0.17281062078943224
0.7570000000000006,-0.1720044281324749
0.7580000000000006,-0.17119915264577576
0.7590000000000006,-0.17039479276508765
0.7600000000000006,-0.1695913469297185
0.7610000000000006,-0.16878881358252126
0.7620000000000006,-0.16798719116988386
0.7630000000000006,-0.1671864781417191
0.7640000000000006,-0.16638667295145473
0.7650000000000006,-0.16558777405602354
0.7660000000000006,-0.1647897799158533
0.7670000000000006,-0.163992688994857
0.7680000000000006,-0.1631964997604229
0.7690000000000006,-0.16240121068340482
0.7700000000000006,-0.16160682023811215
0.7710000000000006,-0.16081332690230035
0.7720000000000006,-0.16002072915716098
0.7730000000000006,-0.1592290254873123
0.7740000000000006,-0.15843821438078923
0.7750000000000006,-0.15764829432903407
0.7760000000000006,-0.15685926382688675
0.7770000000000006,-0.15607112137257528
0.7780000000000006,-0.15528386546770623
0.7790000000000006,-0.15449749461725523
0.7800000000000006,-0.15371200732955753
0.7810000000000006,-0.15292740211629863
0.7820000000000006,-0.15214367749250463
0.7830000000000006,-0.15136083197653316
0.7840000000000006,-0.1505788640900639
0.7850000000000006,-0.1497977723580893
0.7860000000000006,-0.1490175553089053
0.7870000000000006,-0.14823821147410196
0.7880000000000006,-0.14745973938855458
0.7890000000000006,-0.14668213759041418
