x,result
0.3770000000000003,-0.8871867094219177
0.3780000000000003,-0.8847948244278913
0.3790000000000003,-0.8824089739139548
0.3800000000000003,-0.8800291297824065
0.3810000000000003,-0.8776552641114711
0.3820000000000003,-0.8752873491539908
0.3830000000000003,-0.8729253573361344
0.3840000000000003,-0.87056926125611
0.3850000000000003,-0.8682190336828945
0.3860000000000003,-0.8658746475549692
0.3870000000000003,-0.8635360759790692
0.3880000000000003,-0.861203292228939
0.3890000000000003,-0.8588762697441045
0.3900000000000003,-0.8565549821286478
0.3910000000000003,-0.8542394031499994
0.3920000000000003,-0.851929506737733
0.3930000000000003,-0.849625266982379
0.3940000000000003,-0.847326658134237
0.3950000000000003,-0.8450336546022097
0.3960000000000003,-0.8427462309526356
0.3970000000000003,-0.8404643619081403
0.3980000000000003,-0.8381880223464901
0.3990000000000003,-0.8359171872994611
0.4000000000000003,-0.8336518319517108
0.4010000000000003,-0.8313919316396671
0.4020000000000003,-0.8291374618504178
0.4030000000000003,-0.8268883982206175
0.4040000000000003,-0.8246447165353955
0.4050000000000003,-0.8224063927272798
0.4060000000000003,-0.8201734028751234
0.4070000000000003,-0.8179457232030456
0.4080000000000003,-0.8157233300793758
0.4090000000000003,-0.8135062000156125
0.4100000000000003,-0.8112943096653823
0.4110000000000003,-0.809087635823418
0.4120000000000003,-0.806886155424534
0.4130000000000003,-0.8046898455426196
0.4140000000000003,-0.8024986833896324
0.4150000000000003,-0.8003126463146065
0.4160000000000003,-0.798131711802664
0.4170000000000003,-0.7959558574740379
0.4180000000000003,-0.793785061083099
0.4190000000000003,-0.7916193005173962
0.4200000000000003,-0.7894585537966978
0.4210000000000003,-0.7873027990720481
0.4220000000000003,-0.7851520146248226
0.4230000000000003,-0.7830061788658017
0.4240000000000003,-0.7808652703342398
0.4250000000000003,-0.7787292676969535
0.4260000000000003,-0.7765981497474075
0.4270000000000003,-0.7744718954048153
0.4280000000000003,-0.7723504837132412
0.4290000000000003,-0.7702338938407143
0.4300000000000003,-0.7681221050783449
0.4310000000000003,-0.7660150968394543
0.43200000000000033,-0.7639128486587033
0.43300000000000033,-0.7618153401912361
0.43400000000000033,-0.7597225512118243
0.43500000000000033,-0.7576344616140224
0.43600000000000033,-0.7555510514093267
0.43700000000000033,-0.7534723007263444
0.43800000000000033,-0.751398189809964
0.43900000000000033,-0.7493286990205398
0.44000000000000034,-0.7472638088330744
0.44100000000000034,-0.7452034998364163
0.44200000000000034,-0.743147752732455
0.44300000000000034,-0.741096548335332
0.44400000000000034,-0.7390498675706477
0.44500000000000034,-0.7370076914746856
0.44600000000000034,-0.7349700011936318
0.44700000000000034,-0.7329367779828103
0.44800000000000034,-0.7309080032059168
0.44900000000000034,-0.7288836583342639
0.45000000000000034,-0.7268637249460282
0.45100000000000035,-0.7248481847255074
0.45200000000000035,-0.7228370194623781
0.45300000000000035,-0.7208302110509662
0.45400000000000035,-0.7188277414895154
0.45500000000000035,-0.7168295928794689
0.45600000000000035,-0.7148357474247495
0.45700000000000035,-0.712846187431053
0.45800000000000035,-0.7108608953051391
0.45900000000000035,-0.7088798535541362
0.46000000000000035,-0.7069030447848424
0.46100000000000035,-0.7049304517030427
0.46200000000000035,-0.70296205711282
0.46300000000000036,-0.7009978439158825
0.46400000000000036,-0.6990377951108865
0.46500000000000036,-0.6970818937927731
0.46600000000000036,-0.695130123152103
0.46700000000000036,-0.6931824664744021
0.46800000000000036,-0.6912389071395073
0.46900000000000036,-0.6892994286209222
0.47000000000000036,-0.687364014485173
0.47100000000000036,-0.685432648391174
0.47200000000000036,-0.6835053140895935
0.47300000000000036,-0.6815819954222297
0.47400000000000037,-0.6796626763213859
0.47500000000000037,-0.6777473408092559
0.47600000000000037,-0.6758359729973086
0.47700000000000037,-0.673928557085684
0.47800000000000037,-0.6720250773625861
0.47900000000000037,-0.6701255182036892
0.48000000000000037,-0.6682298640715394
0.48100000000000037,-0.6663380995149697
0.4820000000000004,-0.6644502091685123
0.4830000000000004,-0.6625661777518205
0.4840000000000004,-0.6606859900690918
0.4850000000000004,-0.6588096310084981
0.4860000000000004,-0.6551334312400141
0.4870000000000004,-0.653288159462834
0.4880000000000004,-0.6514463953451335
0.4890000000000004,-0.6496081270663103
0.4900000000000004,-0.6477733428574443
0.4910000000000004,-0.6459420310010355
0.4920000000000004,-0.6441141798307394
0.4930000000000004,-0.6422897777311071
0.4940000000000004,-0.6404688131373242
0.4950000000000004,-0.6386512745349544
0.4960000000000004,-0.6368371504596805
0.4970000000000004,-0.6350264294970513
0.4980000000000004,-0.6332191002822264
0.4990000000000004,-0.6314151514997244
0.5000000000000003,-0.6296145718831714
0.5010000000000003,-0.6278173502150529
0.5020000000000003,-0.626023475326464
0.5030000000000003,-0.6242329360968638
0.5040000000000003,-0.622445721453831
0.5050000000000003,-0.6206618203728181
0.5060000000000003,-0.6188812218769105
0.5070000000000003,-0.6171039150365851
0.5080000000000003,-0.6153298889694706
0.5090000000000003,-0.6135591328401094
0.5100000000000003,-0.6117916358597202
0.5110000000000003,-0.6100273872859631
0.5120000000000003,-0.6082663764227051
0.5130000000000003,-0.6065085926197873
0.5140000000000003,-0.604754025272793
0.5150000000000003,-0.6030026638228175
0.5160000000000003,-0.6012544977562402
0.5170000000000003,-0.5995095166044956
0.5180000000000003,-0.5977677099438473
0.5190000000000003,-0.5960290673951636
0.5200000000000004,-0.5942935786236933
0.5210000000000004,-0.5925612333388428
0.5220000000000004,-0.5908320212939558
0.5230000000000004,-0.5891059322860921
0.5240000000000004,-0.5873829561558096
0.5250000000000004,-0.5856630827869473
0.5260000000000004,-0.5839463021064079
0.5270000000000004,-0.5822326040839426
0.5280000000000004,-0.5805219787319389
0.5290000000000004,-0.5788144161052067
0.5300000000000004,-0.5771099063007662
0.5310000000000004,-0.5754084394576393
0.5320000000000004,-0.5737100057566398
0.5330000000000004,-0.5720145954201649
0.5340000000000004,-0.570322198711989
0.5350000000000004,-0.5686328059370586
0.5360000000000004,-0.5669464074412868
0.5370000000000004,-0.5652629936113511
0.5380000000000004,-0.5635825548744906
0.5390000000000004,-0.5619050816983049
0.5400000000000004,-0.5602305645905549
0.5410000000000004,-0.5585589940989637
0.5420000000000004,-0.5568903608110185
0.5430000000000004,-0.5552246553537745
0.5440000000000004,-0.5535618683936601
0.5450000000000004,-0.5519019906362809
0.5460000000000004,-0.5502450128262283
0.5470000000000004,-0.5485909257468856
0.5480000000000004,-0.5469397202202384
0.5490000000000004,-0.5452913871066836
0.5500000000000004,-0.5436459173048404
0.5510000000000004,-0.5420033017513628
0.5520000000000004,-0.5403635314207524
0.5530000000000004,-0.5387265973251733
0.5540000000000004,-0.5370924905142652
0.5550000000000004,-0.5354612020749625
0.5560000000000004,-0.533832723131309
0.5570000000000004,-0.5322070448442776
0.5580000000000004,-0.5305841584115889
0.5590000000000004,-0.5289640550675316
0.5600000000000004,-0.5273467260827837
0.5610000000000004,-0.5257321627642348
0.5620000000000004,-0.5241203564548095
