x,result
0.5560000000000004,-0.5861832833312394
0.5570000000000004,-0.5843981821288577
0.5580000000000004,-0.5826161465653443
0.5590000000000004,-0.5808371670153742
0.5600000000000004,-0.5790612338935803
0.5610000000000004,-0.5772883376543584
0.5620000000000004,-0.5755184687916723
0.5630000000000004,-0.5737516178388616
0.5640000000000004,-0.5719877753684492
0.5650000000000004,-0.5702269319919507
0.5660000000000004,-0.5684690783596839
0.5670000000000004,-0.5667142051605804
0.5680000000000004,-0.5649623031219977
0.5690000000000004,-0.5632133630095331
0.5700000000000004,-0.5614673756268362
0.5710000000000004,-0.5597243318154261
0.5720000000000004,-0.5579842224545064
0.5730000000000004,-0.5562470384607832
0.5740000000000004,-0.554512770788283
0.5750000000000004,-0.5527814104281721
0.5760000000000004,-0.551052948408577
0.5770000000000004,-0.5493273757944055
0.5780000000000004,-0.5476046836871692
0.5790000000000004,-0.5458848632248058
0.5800000000000004,-0.544167905581505
0.5810000000000004,-0.542453801967532
0.5820000000000004,-0.5407425436290545
0.5830000000000004,-0.5390341218479691
0.5840000000000004,-0.5373285279417299
0.5850000000000004,-0.5356257532631774
0.5860000000000004,-0.5339257892003679
0.5870000000000004,-0.5322286271764041
0.5880000000000004,-0.5305342586492677
0.5890000000000004,-0.5288426751116516
0.5900000000000004,-0.5271538680907929
0.5910000000000004,-0.525467829148308
0.5920000000000004,-0.5237845498800274
0.5930000000000004,-0.5221040219158326
0.5940000000000004,-0.5204262369194925
0.5950000000000004,-0.5187511865885017
0.5960000000000004,-0.5170788626539194
0.5970000000000004,-0.5154092568802091
0.5980000000000004,-0.5137423610650789
0.5990000000000004,-0.5120781670393234
0.6000000000000004,-0.510416666666666
0.6010000000000004,-0.5087578518436014
0.6020000000000004,-0.5071017144992408
0.6030000000000004,-0.5054482465951553
0.6040000000000004,-0.5037974401252228
