x,result
0.4140000000000003,-1.274587214507068
0.4150000000000003,-1.2711151902359532
0.4160000000000003,-1.2676512702294334
0.4170000000000003,-1.2641954189423228
0.4180000000000003,-1.2607476010424827
0.4190000000000003,-1.2573077814092983
0.4200000000000003,-1.2538759251321547
0.4210000000000003,-1.2504519975089392
0.4220000000000003,-1.2470359640445414
0.4230000000000003,-1.2436277904493802
0.4240000000000003,-1.2402274426379272
0.4250000000000003,-1.236834886727257
0.4260000000000003,-1.2334500890355964
0.4270000000000003,-1.2300730160808957
0.4280000000000003,-1.2267036345794018
0.4290000000000003,-1.2233419114442523
0.4300000000000003,-1.219987813784071
0.4310000000000003,-1.2166413089015864
0.43200000000000033,-1.2133023642922467
0.43300000000000033,-1.2099709476428613
0.43400000000000033,-1.2066470268302405
0.43500000000000033,-1.2033305699198542
0.43600000000000033,-1.200021545164496
0.43700000000000033,-1.1967199210029635
0.43800000000000033,-1.1934256660587415
0.43900000000000033,-1.1901387491387052
0.44000000000000034,-1.1868591392318233
0.44100000000000034,-1.183586805507882
0.44200000000000034,-1.1803217173162086
0.44300000000000034,-1.1770638441844163
0.44400000000000034,-1.1738131558171463
0.44500000000000034,-1.1705696220948343
0.44600000000000034,-1.1673332130724714
0.44700000000000034,-1.1641038989783898
0.44800000000000034,-1.1608816502130452
0.44900000000000034,-1.157666437347819
0.45000000000000034,-1.1544582311238203
0.45100000000000035,-1.1512570024507096
0.45200000000000035,-1.1480627224055162
0.45300000000000035,-1.1448753622314825
0.45400000000000035,-1.141694893336899
0.45500000000000035,-1.138521287293967
0.45600000000000035,-1.1353545158376523
0.45700000000000035,-1.1321945508645643
0.45800000000000035,-1.12904136443183
0.45900000000000035,-1.1258949287559885
0.46000000000000035,-1.1227552162118821
0.46100000000000035,-1.1196221993315711
0.46200000000000035,-1.1164958508032403
0.46300000000000036,-1.1133761434701293
0.46400000000000036,-1.1102630503294582
0.46500000000000036,-1.1071565445313738
0.46600000000000036,-1.104056599377893
0.46700000000000036,-1.1009631883218634
0.46800000000000036,-1.0978762849659236
0.46900000000000036,-1.0947958630614811
0.47000000000000036,-1.0917218965076887
0.47100000000000036,-1.0886543593504365
0.47200000000000036,-1.0855932257813454
0.47300000000000036,-1.0825384701367753
0.47400000000000037,-1.0794900668968326
0.47500000000000037,-1.0764479906843947
0.47600000000000037,-1.0734122162641324
0.47700000000000037,-1.0703827185415502
0.47800000000000037,-1.0673594725620223
0.47900000000000037,-1.06434245350985
0.48000000000000037,-1.0613316367073102
0.48100000000000037,-1.0583269976137273
0.4820000000000004,-1.0553285118245392
0.4830000000000004,-1.0523361550703798
0.4840000000000004,-1.049349903216162
0.4850000000000004,-1.0463697322601728
0.4860000000000004,-1.0405309224030748
0.4870000000000004,-1.0376001265486192
0.4880000000000004,-1.0346749018159835
0.4890000000000004,-1.031755229430821
0.4900000000000004,-1.0288410907008703
0.4910000000000004,-1.0259324670155396
0.4920000000000004,-1.0230293398454853
0.4930000000000004,-1.0201316907422007
0.4940000000000004,-1.0172395013375997
0.4950000000000004,-1.014352753343611
0.4960000000000004,-1.0114714285517659
0.4970000000000004,-1.0085955088327967
0.4980000000000004,-1.0057249761362308
0.4990000000000004,-1.002859812489992
0.5000000000000003,-0.999999999999999
0.5010000000000003,-0.9971455208497737
0.5020000000000003,-0.9942963573000428
0.5030000000000003,-0.9914524916883487
0.5040000000000003,-0.9886139064286599
0.5050000000000003,-0.9857805840109826
0.5060000000000003,-0.9829525070009766
0.5070000000000003,-0.9801296580395724
0.5080000000000003,-0.9773120198425903
0.5090000000000003,-0.9744995752003628
0.5100000000000003,-0.9716923069773568
0.5110000000000003,-0.9688901981118007
0.5120000000000003,-0.9660932316153125
0.5130000000000003,-0.9633013905725293
0.5140000000000003,-0.9605146581407393
0.5150000000000003,-0.9577330175495169
0.5160000000000003,-0.9549564521003586
0.5170000000000003,-0.9521849451663221
0.5180000000000003,-0.9494184801916655
0.5190000000000003,-0.9466570406914909
0.5200000000000004,-0.9439006102513892
0.5210000000000004,-0.941149172527086
0.5220000000000004,-0.9384027112440902
0.5230000000000004,-0.9356612101973452
0.5240000000000004,-0.9329246532508801
0.5250000000000004,-0.9301930243374671
0.5260000000000004,-0.9274663074582744
0.5270000000000004,-0.9247444866825265
0.5280000000000004,-0.922027546147165
0.5290000000000004,-0.91931547005651
0.5300000000000004,-0.9166082426819239
0.5310000000000004,-0.9139058483614784
0.5320000000000004,-0.9112082714996221
0.5330000000000004,-0.9085154965668502
0.5340000000000004,-0.9058275080993757
0.5350000000000004,-0.903144290698804
0.5360000000000004,-0.9004658290318069
0.5370000000000004,-0.8977921078298016
0.5380000000000004,-0.8951231118886271
0.5390000000000004,-0.8924588260682268
0.5400000000000004,-0.8897992352923311
0.5410000000000004,-0.8871443245481411
0.5420000000000004,-0.8844940788860143
0.5430000000000004,-0.881848483419153
0.5440000000000004,-0.8792075233232944
0.5450000000000004,-0.876571183836401
0.5460000000000004,-0.873939450258354
0.5470000000000004,-0.8713123079506476
0.5480000000000004,-0.8686897423360869
0.5490000000000004,-0.8660717388984842
0.5500000000000004,-0.86345828318236
0.5510000000000004,-0.8608493607926438
0.5520000000000004,-0.8582449573943779
0.5530000000000004,-0.8556450587124221
0.5540000000000004,-0.8530496505311591
0.5550000000000004,-0.8504587186942043
0.5560000000000004,-0.8478722491041142
0.5570000000000004,-0.8452902277220978
0.5580000000000004,-0.8427126405677302
0.5590000000000004,-0.8401394737186664
0.5600000000000004,-0.8375707133103573
0.5610000000000004,-0.8350063455357685
0.5620000000000004,-0.8324463566450976
0.5630000000000004,-0.8298907329454963
0.5640000000000004,-0.8273394608007927
0.5650000000000004,-0.8247925266312145
0.5660000000000004,-0.8222499169131142
0.5670000000000004,-0.8197116181786966
0.5680000000000004,-0.8171776170157466
0.5690000000000004,-0.8146479000673603
0.5700000000000004,-0.8121224540316739
0.5710000000000004,-0.8096012656615985
0.5720000000000004,-0.8070843217645539
0.5730000000000004,-0.8045716092022043
0.5740000000000004,-0.8020631148901951
0.5750000000000004,-0.7995588257978918
0.5760000000000004,-0.7970587289481204
0.5770000000000004,-0.794562811416908
0.5780000000000004,-0.7920710603332269
0.5790000000000004,-0.7895834628787369
0.5800000000000004,-0.787100006287534
0.5810000000000004,-0.7846206778458945
0.5820000000000004,-0.7821454648920253
0.5830000000000004,-0.7796743548158125
0.5840000000000004,-0.7772073350585736
0.5850000000000004,-0.7747443931128102
0.5860000000000004,-0.7722855165219608
0.5870000000000004,-0.7698306928801559
0.5880000000000004,-0.7673799098319766
0.5890000000000004,-0.7649331550722104
0.5900000000000004,-0.7624904163456112
0.5910000000000004,-0.7600516814466599
0.5920000000000004,-0.7576169382193254
0.5930000000000004,-0.7551861745568293
0.5940000000000004,-0.7527593784014088
0.5950000000000004,-0.7503365377440829
0.5960000000000004,-0.7479176406244192
0.5970000000000004,-0.7455026751303026
0.5980000000000004,-0.7430916293977035
0.5990000000000004,-0.7406844916104499
0.6000000000000004,-0.738281249999999
0.6010000000000004,-0.7358818928452093
0.6020000000000004,-0.7334864084721162
0.6030000000000004,-0.7310947852537069
0.6040000000000004,-0.7287070116096972
0.6050000000000004,-0.7263230760063106
0.6060000000000004,-0.7239429669560558
0.6070000000000004,-0.7215666730175079
0.6080000000000004,-0.7191941827950902
0.6090000000000004,-0.7168254849388567
0.6100000000000004,-0.7144605681442756
0.6110000000000004,-0.712099421152015
0.6120000000000004,-0.7097420327477288
0.6130000000000004,-0.7073883917618442
0.6140000000000004,-0.7050384870693497
0.6150000000000004,-0.7026923075895852
0.6160000000000004,-0.7003498422860328
0.6170000000000004,-0.6980110801661082
0.6180000000000004,-0.6956760102809546
0.6190000000000004,-0.6933446217252353
0.6200000000000004,-0.69101690363693
0.6210000000000004,-0.6886928451971314
0.6220000000000004,-0.6863724356298408
0.6230000000000004,-0.6840556642017688
0.6240000000000004,-0.681742520222133
0.6250000000000004,-0.6794329930424595
0.6260000000000004,-0.6771270720563843
0.6270000000000004,-0.6748247466994558
0.6280000000000004,-0.6725260064489388
0.6290000000000004,-0.6702308408236195
0.6300000000000004,-0.6679392393836106
0.6310000000000004,-0.6656511917301582
0.6320000000000005,-0.6633666875054509
0.6330000000000005,-0.6610857163924274
0.6340000000000005,-0.6588082681145863
0.6350000000000005,-0.6565343324357978
0.6360000000000005,-0.6542638991601153
0.6370000000000005,-0.6519969581315884
0.6380000000000005,-0.6497334992340762
0.6390000000000005,-0.6474735123910625
0.6400000000000005,-0.6452169875654725
0.6410000000000005,-0.6429639147594878
0.6420000000000005,-0.6407142840143656
0.6430000000000005,-0.6384680854102569
0.6440000000000005,-0.6362253090660266
0.6450000000000005,-0.6339859451390731
0.6460000000000005,-0.6317499838251512
0.6470000000000005,-0.6295174153581937
0.6480000000000005,-0.6272882300101348
0.6490000000000005,-0.6250624180907354
0.6500000000000005,-0.622839969947407
0.6510000000000005,-0.6206208759650391
0.6520000000000005,-0.6184051265658257
0.6530000000000005,-0.6161927122090936
0.6540000000000005,-0.6139836233911307
0.6550000000000005,-0.6117778506450166
0.6560000000000005,-0.609575384540453
0.6570000000000005,-0.607376215683595
0.6580000000000005,-0.6051803347168839
0.6590000000000005,-0.6029877323188801
0.6600000000000005,-0.6007983992040982
0.6610000000000005,-0.5986123261228409
0.6620000000000005,-0.5964295038610357
0.6630000000000005,-0.5942499232400711
0.6640000000000005,-0.5920735751166353
0.6650000000000005,-0.5899004503825531
0.6660000000000005,-0.5877305399646264
0.6670000000000005,-0.5855638348244739
0.6680000000000005,-0.5834003259583721
0.6690000000000005,-0.581240004397097
0.6700000000000005,-0.5790828612057671
0.6710000000000005,-0.576928887483686
0.6720000000000005,-0.5747780743641875
0.6730000000000005,-0.5726304130144804
0.6740000000000005,-0.5704858946354939
0.6750000000000005,-0.5683445104617246
0.6760000000000005,-0.5662062517610842
0.6770000000000005,-0.5640711098347471
0.6780000000000005,-0.5619390760169996
0.6790000000000005,-0.5598101416750898
0.6800000000000005,-0.5576842982090784
0.6810000000000005,-0.5555615370516896
0.6820000000000005,-0.5534418496681629
0.6830000000000005,-0.5513252275561067
0.6840000000000005,-0.5492116622453513
0.6850000000000005,-0.547101145297804
0.6860000000000005,-0.5449936683073028
0.6870000000000005,-0.5428892228994738
0.6880000000000005,-0.5407878007315867
0.6890000000000005,-0.5386893934924131
0.6900000000000005,-0.5365939929020828
0.6910000000000005,-0.5345015907119447
0.6920000000000005,-0.532412178704425
0.6930000000000005,-0.5303257486928876
0.6940000000000005,-0.5282422925214951
0.6950000000000005,-0.5261618020650707
0.6960000000000005,-0.5240842692289598
0.6970000000000005,-0.5220096859488941
0.6980000000000005,-0.5199380441908543
0.6990000000000005,-0.5178693359509354
0.7000000000000005,-0.515803553255211
0.7010000000000005,-0.5137406881596001
0.7020000000000005,-0.5116807327497324
0.7030000000000005,-0.5096236791408163
0.7040000000000005,-0.5075695194775068
0.7050000000000005,-0.5055182459337734
0.7060000000000005,-0.5034698507127698
0.7070000000000005,-0.5014243260467035
0.7080000000000005,-0.4993816641967066
0.7090000000000005,-0.4973418574527064
0.7100000000000005,-0.4953048981332978
0.7110000000000005,-0.49327077858561524
0.7120000000000005,-0.49123949118520627
0.7130000000000005,-0.48921102833590535
0.7140000000000005,-0.48718538246970744
0.7150000000000005,-0.4851625460466439
0.7160000000000005,-0.4831425115546578
0.7170000000000005,-0.4811252715094801
0.7180000000000005,-0.47911081845450676
0.7190000000000005,-0.4770991449606758
0.7200000000000005,-0.4750902436263462
0.7210000000000005,-0.4730841070771763
0.7220000000000005,-0.47108072796600264
0.7230000000000005,-0.4690800989727205
0.7240000000000005,-0.46708221280416456
0.7250000000000005,-0.46508706219398976
0.7260000000000005,-0.4630946399025529
0.7270000000000005,-0.4611049387167955
0.7280000000000005,-0.45911795145012635
0.7290000000000005,-0.4571336709423053
0.7300000000000005,-0.4551520900593271
0.7310000000000005,-0.4531732016933063
0.7320000000000005,-0.4511969987623624
0.7330000000000005,-0.44922347421050607
0.7340000000000005,-0.44725262100752466
0.7350000000000005,-0.4452844321488701
0.7360000000000005,-0.443318900655546
0.7370000000000005,-0.4413560195739962
0.7380000000000005,-0.43939578197599255
0.7390000000000005,-0.43743818095852494
0.7400000000000005,-0.43548320964369075
0.7410000000000005,-0.43353086117858525
0.7420000000000005,-0.43158112873519233
0.7430000000000005,-0.42963400551027586
0.7440000000000005,-0.427689484725272
0.7450000000000006,-0.42574755962618144
0.7460000000000006,-0.42380822348346214
0.7470000000000006,-0.42187146959192323
0.7480000000000006,-0.4170480549199074
0.7490000000000006,-0.41515559911786226
0.7500000000000006,-0.413265306122448
0.7510000000000006,-0.41137717222811354
0.7520000000000006,-0.40949119373776804
0.7530000000000006,-0.40760736696275673
0.7540000000000006,-0.4057256882228366
0.7550000000000006,-0.4038461538461528
0.7560000000000006,-0.40196876016921473
0.7570000000000006,-0.4000935035368719
0.7580000000000006,-0.39822038030229057
0.7590000000000006,-0.39634938682692983
0.7600000000000006,-0.39448051948051843
0.7610000000000006,-0.39261377464103087
0.7620000000000006,-0.3907491486946641
0.7630000000000006,-0.3888866380358146
0.7640000000000006,-0.38702623906705436
0.7650000000000006,-0.3851679481991086
0.7660000000000006,-0.3833117618508322
0.7670000000000006,-0.38145767644918643
0.7680000000000006,-0.37960568842921677
0.7690000000000006,-0.3777557942340295
0.7700000000000006,-0.37590799031476896
0.7710000000000006,-0.3740622731305951
0.7720000000000006,-0.3722186391486606
0.7730000000000006,-0.37037708484408893
0.7740000000000006,-0.36853760669995067
0.7750000000000006,-0.36670020120724245
0.7760000000000006,-0.3648648648648638
0.7770000000000006,-0.3630315941795954
0.7780000000000006,-0.36120038566607643
0.7790000000000006,-0.3593712358467829
0.7800000000000006,-0.35754414125200534
0.7810000000000006,-0.3557190984198273
0.7820000000000006,-0.3538961038961029
0.7830000000000006,-0.3520751542344353
0.7840000000000006,-0.35025624599615524
0.7850000000000006,-0.34843937575029904
0.7860000000000006,-0.3466245400735872
0.7870000000000006,-0.3448117355504026
0.7880000000000006,-0.3430009587727698
0.7890000000000006,-0.3411922063403327
0.7900000000000006,-0.33938547486033416
0.7910000000000006,-0.33758076094759404
0.7920000000000006,-0.3357780612244887
0.7930000000000006,-0.33397737232092956
0.7940000000000006,-0.33217869087434204
